axis_id,scenario,run_id,seed,estimator,truth_kind,v_true,v_true_lo,v_true_hi,estimate,ci_lo,ci_hi,rel_err,large_err,ci_covers_truth,protocol_verdict,decision
21,satimage/clean_qdeg,satimage-clean_qdeg-1000,1000,ips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8328357692664625,0.8035010162023353,0.8605106757588988,0.018570994940693013,False,True,trust,go
21,satimage/clean_qdeg,satimage-clean_qdeg-1000,1000,snips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8259985458126937,0.8100426359248869,0.8412366352636373,0.010208965170921003,False,True,trust,go
21,satimage/clean_qdeg,satimage-clean_qdeg-1000,1000,clipped_ips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8246658600100581,0.794828300097964,0.8519382131878444,0.008579069873401018,False,True,trust,go
21,satimage/clean_qdeg,satimage-clean_qdeg-1000,1000,dm,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.7915773063418523,0.78363097016908,0.7991517277474888,0.03188874175848602,False,False,trust,go
21,satimage/clean_qdeg,satimage-clean_qdeg-1000,1000,dr,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8190278895572966,0.8046704558757221,0.8336061059085823,0.001683745026134203,False,True,trust,go
21,satimage/clean_qdeg,satimage-clean_qdeg-1000,1000,switch_dr,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.821127908300218,0.8083608279915443,0.8344554259891624,0.004252100348163139,False,True,trust,go
21,satimage/clean_qdeg,satimage-clean_qdeg-1000,1000,dros,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8069457322942301,0.7971007841696757,0.8165290267038502,0.013092919712114008,False,False,trust,go
21,satimage/noised_s05,satimage-noised_s05-1000,1000,ips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.9753623811854368,0.9322133553687876,1.0194724292170732,0.1928832402417087,True,False,distrust,ab_test
21,satimage/noised_s05,satimage-noised_s05-1000,1000,snips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8306950358603363,0.8118107240036434,0.8484148213804458,0.015952844957412098,False,True,distrust,ab_test
21,satimage/noised_s05,satimage-noised_s05-1000,1000,clipped_ips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8781599855831641,0.843728754210819,0.9131664472959116,0.07400321076551467,False,False,distrust,ab_test
21,satimage/noised_s05,satimage-noised_s05-1000,1000,dm,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.826127357706313,0.8187568938018502,0.8329928701248565,0.010366504104148506,False,False,distrust,ab_test
21,satimage/noised_s05,satimage-noised_s05-1000,1000,dr,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8220473742325893,0.8043034127153141,0.8399489652326787,0.005376621369125581,False,True,distrust,ab_test
21,satimage/noised_s05,satimage-noised_s05-1000,1000,switch_dr,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.82211534166942,0.8066476949256952,0.8369914410915346,0.00545974659298235,False,True,distrust,ab_test
21,satimage/noised_s05,satimage-noised_s05-1000,1000,dros,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8242324706028274,0.8135117250701508,0.8346874624366367,0.008049027941954513,False,True,distrust,ab_test
21,satimage/noised_s10,satimage-noised_s10-1000,1000,ips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,1.5263391010115928,1.4090064155082498,1.6476289903275572,0.8667362691489368,True,False,ab_fallback,ab_test
21,satimage/noised_s10,satimage-noised_s10-1000,1000,snips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8323025888773091,0.7904089620380412,0.8632322084979414,0.017918907098763297,False,True,ab_fallback,ab_test
21,satimage/noised_s10,satimage-noised_s10-1000,1000,clipped_ips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,1.0890539313918268,1.041781038467869,1.1395896685982632,0.3319297601961389,True,False,ab_fallback,ab_test
21,satimage/noised_s10,satimage-noised_s10-1000,1000,dm,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.826127357706313,0.8187568938018502,0.8329928701248565,0.010366504104148506,False,False,ab_fallback,ab_test
21,satimage/noised_s10,satimage-noised_s10-1000,1000,dr,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8200790789656137,0.7672095577411259,0.8606739472941594,0.0029693658904299154,False,True,ab_fallback,ab_test
21,satimage/noised_s10,satimage-noised_s10-1000,1000,switch_dr,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8200170518594035,0.8016242138503821,0.8387566400485528,0.0028935057825704353,False,True,ab_fallback,ab_test
21,satimage/noised_s10,satimage-noised_s10-1000,1000,dros,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8226231617865499,0.8099095555091185,0.8351906879151155,0.006080818430964874,False,True,ab_fallback,ab_test
21,satimage/support_d02,satimage-support_d02-1000,1000,ips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8338347462135197,0.8045387159050373,0.858101938103669,0.019792759159325306,False,True,ab_fallback,ab_test
21,satimage/support_d02,satimage-support_d02-1000,1000,snips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.830841104604304,0.8148528969652084,0.844121529555626,0.016131489284857328,False,True,ab_fallback,ab_test
21,satimage/support_d02,satimage-support_d02-1000,1000,clipped_ips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8278893636209002,0.7990344371730648,0.852033617497833,0.01252146452220693,False,True,ab_fallback,ab_test
21,satimage/support_d02,satimage-support_d02-1000,1000,dm,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.826127357706313,0.8187568938018502,0.8329928701248565,0.010366504104148506,False,False,ab_fallback,ab_test
21,satimage/support_d02,satimage-support_d02-1000,1000,dr,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8211634974257987,0.8056171333776908,0.8349525098052597,0.004295626397823329,False,True,ab_fallback,ab_test
21,satimage/support_d02,satimage-support_d02-1000,1000,switch_dr,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8291849158603696,0.8163391823048451,0.8417415428357543,0.014105944899071972,False,True,ab_fallback,ab_test
21,satimage/support_d02,satimage-support_d02-1000,1000,dros,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8249930243978433,0.8143249958794915,0.8341723858757611,0.008979196967208442,False,True,ab_fallback,ab_test
21,satimage/support_d04,satimage-support_d04-1000,1000,ips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8279445894065025,0.8014887603195663,0.8495813648927057,0.012589006510031149,False,True,ab_fallback,ab_test
21,satimage/support_d04,satimage-support_d04-1000,1000,snips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8357389807348138,0.8192614017405945,0.8506302156199084,0.02212166735771267,False,False,ab_fallback,ab_test
21,satimage/support_d04,satimage-support_d04-1000,1000,clipped_ips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8239338689301264,0.797718951357203,0.8458171161139193,0.007683833489365244,False,True,ab_fallback,ab_test
21,satimage/support_d04,satimage-support_d04-1000,1000,dm,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.826127357706313,0.8187568938018502,0.8329928701248565,0.010366504104148506,False,False,ab_fallback,ab_test
21,satimage/support_d04,satimage-support_d04-1000,1000,dr,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8206543672965544,0.8048814153313296,0.8351718335437592,0.003672952394813747,False,True,ab_fallback,ab_test
21,satimage/support_d04,satimage-support_d04-1000,1000,switch_dr,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8270946503085058,0.813766515185263,0.8400725717148667,0.01154951788018041,False,True,ab_fallback,ab_test
21,satimage/support_d04,satimage-support_d04-1000,1000,dros,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8245246882730833,0.8141262431596191,0.8341736591449931,0.008406414661059949,False,True,ab_fallback,ab_test
21,satimage/estimated_insample,satimage-estimated_insample-1000,1000,ips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,1.0211736127267124,0.98179548012265,1.0629246751977144,0.2489110831999356,True,False,distrust,ab_test
21,satimage/estimated_insample,satimage-estimated_insample-1000,1000,snips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8134070110846302,0.7928522947015093,0.8316311609123361,0.005190676065778227,False,True,distrust,ab_test
21,satimage/estimated_insample,satimage-estimated_insample-1000,1000,clipped_ips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.9594715928356564,0.9245540270414572,0.9925086064215332,0.17344856092421987,True,False,distrust,ab_test
21,satimage/estimated_insample,satimage-estimated_insample-1000,1000,dm,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.826127357706313,0.8187568938018502,0.8329928701248565,0.010366504104148506,False,False,distrust,ab_test
21,satimage/estimated_insample,satimage-estimated_insample-1000,1000,dr,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8098060573866169,0.786586453962283,0.8314105571916126,0.009594697994556893,False,True,distrust,ab_test
21,satimage/estimated_insample,satimage-estimated_insample-1000,1000,switch_dr,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8343405662487327,0.8187118538956063,0.8493409252232687,0.020411384866265772,False,False,distrust,ab_test
21,satimage/estimated_insample,satimage-estimated_insample-1000,1000,dros,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8255138780592403,0.8135056751775298,0.8366260745804666,0.009616209030913267,False,True,distrust,ab_test
21,satimage/clean,satimage-clean-1001,1001,ips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8091597482925534,0.779918950624833,0.8378842464195628,0.010385143987959996,False,True,trust,go
21,satimage/clean,satimage-clean-1001,1001,snips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.823013728044343,0.8068114065221859,0.8382993182890792,0.006558486989966573,False,True,trust,go
21,satimage/clean,satimage-clean-1001,1001,clipped_ips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8004017335433503,0.7717792576031288,0.8292128626900982,0.02109633114633355,False,True,trust,go
21,satimage/clean,satimage-clean-1001,1001,dm,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.826127357706313,0.8185953643883955,0.832559555287253,0.010366504104148506,False,False,trust,go
21,satimage/clean,satimage-clean-1001,1001,dr,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.823446228014004,0.8078416949130597,0.8374257028710431,0.007087441125542936,False,True,trust,go
21,satimage/clean,satimage-clean-1001,1001,switch_dr,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8295104207164069,0.8162137998766906,0.840798099729654,0.014504042359948307,False,True,trust,go
21,satimage/clean,satimage-clean-1001,1001,dros,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8260165036933452,0.8160047397255368,0.8347240297725733,0.010230927936014949,False,True,trust,go
21,satimage/clean_qdeg,satimage-clean_qdeg-1001,1001,ips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8091597482925534,0.779918950624833,0.8378842464195628,0.010385143987959996,False,True,trust,go
21,satimage/clean_qdeg,satimage-clean_qdeg-1001,1001,snips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.823013728044343,0.8068114065221859,0.8382993182890792,0.006558486989966573,False,True,trust,go
21,satimage/clean_qdeg,satimage-clean_qdeg-1001,1001,clipped_ips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8004017335433503,0.7717792576031288,0.8292128626900982,0.02109633114633355,False,True,trust,go
21,satimage/clean_qdeg,satimage-clean_qdeg-1001,1001,dm,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.7915773063418523,0.7829372639665017,0.7985906723915406,0.03188874175848602,False,False,trust,go
21,satimage/clean_qdeg,satimage-clean_qdeg-1001,1001,dr,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.819325866908338,0.802458383523255,0.8337913750381862,0.0020481759237016527,False,True,trust,go
21,satimage/clean_qdeg,satimage-clean_qdeg-1001,1001,switch_dr,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8181598530993351,0.8035913272533654,0.8298284987130083,0.000622123045837553,False,True,trust,go
21,satimage/clean_qdeg,satimage-clean_qdeg-1001,1001,dros,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8063324627518474,0.7959682304626785,0.8157135293379935,0.013842957824071736,False,False,trust,go
21,satimage/noised_s05,satimage-noised_s05-1001,1001,ips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.9077533326956232,0.8671773244172761,0.9456678370003236,0.11019633085509938,True,False,distrust,ab_test
21,satimage/noised_s05,satimage-noised_s05-1001,1001,snips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8243793562780637,0.8050171821114174,0.841040425653062,0.008228671388944895,False,True,distrust,ab_test
21,satimage/noised_s05,satimage-noised_s05-1001,1001,clipped_ips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8284536967207922,0.7930985897028618,0.8619400568594046,0.013211652609999137,False,True,distrust,ab_test
21,satimage/noised_s05,satimage-noised_s05-1001,1001,dm,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.826127357706313,0.8185953643883955,0.832559555287253,0.010366504104148506,False,False,distrust,ab_test
21,satimage/noised_s05,satimage-noised_s05-1001,1001,dr,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8237006153595736,0.8040481806794856,0.8404433979287643,0.007398560773904536,False,True,distrust,ab_test
21,satimage/noised_s05,satimage-noised_s05-1001,1001,switch_dr,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8318609129846927,0.8158836866796522,0.8440310980048067,0.017378730667844747,False,True,distrust,ab_test
21,satimage/noised_s05,satimage-noised_s05-1001,1001,dros,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8271642140176252,0.8152503308792023,0.8367481667182122,0.011634595369673793,False,True,distrust,ab_test
21,satimage/noised_s10,satimage-noised_s10-1001,1001,ips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,1.3321457171474254,1.2162866900858973,1.4411281754050909,0.6292347646354585,True,False,ab_fallback,ab_test
21,satimage/noised_s10,satimage-noised_s10-1001,1001,snips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8212263366390015,0.7883890767063306,0.8488955465970877,0.00437247972506401,False,True,ab_fallback,ab_test
21,satimage/noised_s10,satimage-noised_s10-1001,1001,clipped_ips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.9838778966040634,0.9365428156084104,1.026303866004013,0.20329784697746742,True,False,ab_fallback,ab_test
21,satimage/noised_s10,satimage-noised_s10-1001,1001,dm,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.826127357706313,0.8185953643883955,0.832559555287253,0.010366504104148506,False,False,ab_fallback,ab_test
21,satimage/noised_s10,satimage-noised_s10-1001,1001,dr,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8143320926779782,0.7769626563573061,0.8493198894583578,0.0040592870048019635,False,True,ab_fallback,ab_test
21,satimage/noised_s10,satimage-noised_s10-1001,1001,switch_dr,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8376121507602143,0.8192865115812471,0.8533744980852571,0.02441258319835409,False,False,ab_fallback,ab_test
21,satimage/noised_s10,satimage-noised_s10-1001,1001,dros,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.830443245510318,0.817314407673662,0.8412685933006064,0.015644901474676582,False,True,ab_fallback,ab_test
21,satimage/support_d02,satimage-support_d02-1001,1001,ips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8226389485963806,0.7950240625519163,0.8495558764428057,0.0061001259429493545,False,True,ab_fallback,ab_test
21,satimage/support_d02,satimage-support_d02-1001,1001,snips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8309882307271084,0.8161544512231517,0.8450767464876412,0.016311426802933137,False,True,ab_fallback,ab_test
21,satimage/support_d02,satimage-support_d02-1001,1001,clipped_ips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8162497448903666,0.7890291311218854,0.8427689293666788,0.0017139687631959042,False,True,ab_fallback,ab_test
21,satimage/support_d02,satimage-support_d02-1001,1001,dm,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.826127357706313,0.8185953643883955,0.832559555287253,0.010366504104148506,False,False,ab_fallback,ab_test
21,satimage/support_d02,satimage-support_d02-1001,1001,dr,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8234508874780174,0.8088758733085845,0.8363782703428327,0.007093139721918306,False,True,ab_fallback,ab_test
