axis_id,knob_name,knob_value,seed,estimator,variant,hyperparam_value,estimate,v_true,ess_ratio_raw,max_weight_raw,support_proxy,ess_ratio_used
01,n,250,1093,ips,,nan,0.7261687187820832,0.7153918288961995,0.8235003634594484,2.347935377656375,0.0,0.8235003634594484
01,n,250,1093,snips,,nan,0.7091028027745634,0.7153918288961995,0.8235003634594484,2.347935377656375,0.0,0.8235003634594484
01,n,250,1093,clipped_ips,,1.6688520730919836,0.7067590028287528,0.7153918288961995,0.8235003634594484,2.347935377656375,0.0,0.8401542251454548
01,n,250,1093,dr,,nan,0.7001909940280955,0.7153918288961995,0.8235003634594484,2.347935377656375,0.0,0.8235003634594484
01,n,250,1093,switch_dr,,1.8161203394163545,0.6782318065120104,0.7153918288961995,0.8235003634594484,2.347935377656375,0.0,0.7946650824684269
01,n,250,1093,dros,,2.7850672418634113,0.6885635023759081,0.7153918288961995,0.8235003634594484,2.347935377656375,0.0,0.9338761895602662
01,n,250,1094,dm,,nan,0.6955413397188237,0.7153918288961995,0.7993651587957673,2.4072362508404823,0.0,nan
01,n,250,1094,ips,,nan,0.6994862362332063,0.7153918288961995,0.7993651587957673,2.4072362508404823,0.0,0.7993651587957673
01,n,250,1094,snips,,nan,0.7294203482118853,0.7153918288961995,0.7993651587957673,2.4072362508404823,0.0,0.7993651587957673
01,n,250,1094,clipped_ips,,1.5889495781141905,0.6787007101763458,0.7153918288961995,0.7993651587957673,2.4072362508404823,0.0,0.819393214970067
01,n,250,1094,dr,,nan,0.7401898104269484,0.7153918288961995,0.7993651587957673,2.4072362508404823,0.0,0.7993651587957673
01,n,250,1094,switch_dr,,1.749525467693768,0.7310185184075786,0.7153918288961995,0.7993651587957673,2.4072362508404823,0.0,0.7733579077888558
01,n,250,1094,dros,,2.524760761789264,0.7179436752393992,0.7153918288961995,0.7993651587957673,2.4072362508404823,0.0,0.9257012644597208
01,n,250,1095,dm,,nan,0.6899170064090238,0.7153918288961995,0.8262666903787954,2.375171878463566,0.0,nan
01,n,250,1095,ips,,nan,0.6959642836521212,0.7153918288961995,0.8262666903787954,2.375171878463566,0.0,0.8262666903787954
01,n,250,1095,snips,,nan,0.7123142500119739,0.7153918288961995,0.8262666903787954,2.375171878463566,0.0,0.8262666903787954
01,n,250,1095,clipped_ips,,1.5529573597160349,0.6791515108872181,0.7153918288961995,0.8262666903787954,2.375171878463566,0.0,0.8441642935025151
01,n,250,1095,dr,,nan,0.7150916014971631,0.7153918288961995,0.8262666903787954,2.375171878463566,0.0,0.8262666903787954
01,n,250,1095,switch_dr,,1.6966655947663911,0.717208379526395,0.7153918288961995,0.8262666903787954,2.375171878463566,0.0,0.7972264062394266
01,n,250,1095,dros,,2.4116765610961983,0.7083983646560131,0.7153918288961995,0.8262666903787954,2.375171878463566,0.0,0.9405089953324237
01,n,250,1096,dm,,nan,0.6947536751673659,0.7153918288961995,0.8304844124160998,2.1665014918790315,0.0,nan
01,n,250,1096,ips,,nan,0.6658591720269263,0.7153918288961995,0.8304844124160998,2.1665014918790315,0.0,0.8304844124160998
01,n,250,1096,snips,,nan,0.6970625609740005,0.7153918288961995,0.8304844124160998,2.1665014918790315,0.0,0.8304844124160998
01,n,250,1096,clipped_ips,,1.536310022486853,0.6449480530929409,0.7153918288961995,0.8304844124160998,2.1665014918790315,0.0,0.8521234942323325
01,n,250,1096,dr,,nan,0.7207047757327106,0.7153918288961995,0.8304844124160998,2.1665014918790315,0.0,0.8304844124160998
01,n,250,1096,switch_dr,,1.7255940792515025,0.7217406088290758,0.7153918288961995,0.8304844124160998,2.1665014918790315,0.0,0.8050752298855665
01,n,250,1096,dros,,2.360248485193555,0.7069245742494052,0.7153918288961995,0.8304844124160998,2.1665014918790315,0.0,0.9429111678553529
01,n,250,1097,dm,,nan,0.6976296286755629,0.7153918288961995,0.8181133093604163,2.4673109047631407,0.0,nan
01,n,250,1097,ips,,nan,0.7305111455994702,0.7153918288961995,0.8181133093604163,2.4673109047631407,0.0,0.8181133093604163
01,n,250,1097,snips,,nan,0.7137653316931525,0.7153918288961995,0.8181133093604163,2.4673109047631407,0.0,0.8181133093604163
01,n,250,1097,clipped_ips,,1.6833153584979181,0.7072107077998252,0.7153918288961995,0.8181133093604163,2.4673109047631407,0.0,0.8394618443279388
01,n,250,1097,dr,,nan,0.7029822503213882,0.7153918288961995,0.8181133093604163,2.4673109047631407,0.0,0.8181133093604163
01,n,250,1097,switch_dr,,1.8299749545324133,0.6901839726653952,0.7153918288961995,0.8181133093604163,2.4673109047631407,0.0,0.7948966561092611
01,n,250,1097,dros,,2.8335505961549745,0.6991600076692875,0.7153918288961995,0.8181133093604163,2.4673109047631407,0.0,0.9340736074568461
01,n,250,1098,dm,,nan,0.7023746070897519,0.7153918288961995,0.8238308548098467,2.246920692980648,0.0,nan
01,n,250,1098,ips,,nan,0.6917993727178257,0.7153918288961995,0.8238308548098467,2.246920692980648,0.0,0.8238308548098467
01,n,250,1098,snips,,nan,0.6947766939249497,0.7153918288961995,0.8238308548098467,2.246920692980648,0.0,0.8238308548098467
01,n,250,1098,clipped_ips,,1.6141121641926426,0.676297765484998,0.7153918288961995,0.8238308548098467,2.246920692980648,0.0,0.842173173508124
01,n,250,1098,dr,,nan,0.6957846581270782,0.7153918288961995,0.8238308548098467,2.246920692980648,0.0,0.8238308548098467
01,n,250,1098,switch_dr,,1.7163611853924978,0.7115120996333817,0.7153918288961995,0.8238308548098467,2.246920692980648,0.0,0.7970409124974555
01,n,250,1098,dros,,2.6053580785946564,0.6950564927470237,0.7153918288961995,0.8238308548098467,2.246920692980648,0.0,0.9407289662188009
01,n,250,1099,dm,,nan,0.6898616348556292,0.7153918288961995,0.825368348147851,2.127079809586358,0.0,nan
01,n,250,1099,ips,,nan,0.6641205520217809,0.7153918288961995,0.825368348147851,2.127079809586358,0.0,0.825368348147851
01,n,250,1099,snips,,nan,0.6883628280754983,0.7153918288961995,0.825368348147851,2.127079809586358,0.0,0.825368348147851
01,n,250,1099,clipped_ips,,1.517502943963029,0.645682614630271,0.7153918288961995,0.825368348147851,2.127079809586358,0.0,0.8417074319032375
01,n,250,1099,dr,,nan,0.7012706962977862,0.7153918288961995,0.825368348147851,2.127079809586358,0.0,0.825368348147851
01,n,250,1099,switch_dr,,1.6539587312645705,0.7004787519322216,0.7153918288961995,0.825368348147851,2.127079809586358,0.0,0.7945186857662915
01,n,250,1099,dros,,2.3028151849364598,0.6948499936245572,0.7153918288961995,0.825368348147851,2.127079809586358,0.0,0.93690138958467
01,n,800,1000,dm,,nan,0.69483574317792,0.7153918288961995,0.821284123347271,2.518685448624939,0.0,nan
01,n,800,1000,ips,,nan,0.7246189969457268,0.7153918288961995,0.821284123347271,2.518685448624939,0.0,0.821284123347271
01,n,800,1000,snips,,nan,0.7243277405191029,0.7153918288961995,0.821284123347271,2.518685448624939,0.0,0.821284123347271
01,n,800,1000,clipped_ips,,1.6012188291721692,0.7016939002716265,0.7153918288961995,0.821284123347271,2.518685448624939,0.0,0.8418346983724702
01,n,800,1000,dr,,nan,0.7233545155295704,0.7153918288961995,0.821284123347271,2.518685448624939,0.0,0.821284123347271
01,n,800,1000,switch_dr,,1.7439219859764399,0.7114976010488935,0.7153918288961995,0.821284123347271,2.518685448624939,0.0,0.7967257465958579
01,n,800,1000,dros,,2.5639017388954923,0.7047866562175654,0.7153918288961995,0.821284123347271,2.518685448624939,0.0,0.9367229003865398
01,n,800,1001,dm,,nan,0.6946695305596979,0.7153918288961995,0.8280726806884556,2.4286731993103796,0.0,nan
01,n,800,1001,ips,,nan,0.6915435395735855,0.7153918288961995,0.8280726806884556,2.4286731993103796,0.0,0.8280726806884556
01,n,800,1001,snips,,nan,0.6998220597265635,0.7153918288961995,0.8280726806884556,2.4286731993103796,0.0,0.8280726806884556
01,n,800,1001,clipped_ips,,1.577754817327672,0.6738008634783855,0.7153918288961995,0.8280726806884556,2.4286731993103796,0.0,0.8445353848533845
01,n,800,1001,dr,,nan,0.7059095639352779,0.7153918288961995,0.8280726806884556,2.4286731993103796,0.0,0.8280726806884556
01,n,800,1001,switch_dr,,1.7325076747341484,0.7009724600000872,0.7153918288961995,0.8280726806884556,2.4286731993103796,0.0,0.7993263184573532
01,n,800,1001,dros,,2.489310263600676,0.6969362200549976,0.7153918288961995,0.8280726806884556,2.4286731993103796,0.0,0.9389473404947164
01,n,800,1002,dm,,nan,0.6982983493795852,0.7153918288961995,0.8320244381257317,2.278650874388889,0.0,nan
01,n,800,1002,ips,,nan,0.736569113293981,0.7153918288961995,0.8320244381257317,2.278650874388889,0.0,0.8320244381257317
01,n,800,1002,snips,,nan,0.7314384408319743,0.7153918288961995,0.8320244381257317,2.278650874388889,0.0,0.8320244381257317
01,n,800,1002,clipped_ips,,1.5795885825971774,0.7164916868972572,0.7153918288961995,0.8320244381257317,2.278650874388889,0.0,0.8501420018530556
01,n,800,1002,dr,,nan,0.7304279632912718,0.7153918288961995,0.8320244381257317,2.278650874388889,0.0,0.8320244381257317
01,n,800,1002,switch_dr,,1.7637819854611294,0.7277438196347771,0.7153918288961995,0.8320244381257317,2.278650874388889,0.0,0.8036462022183984
01,n,800,1002,dros,,2.49510009027136,0.7135093799605762,0.7153918288961995,0.8320244381257317,2.278650874388889,0.0,0.9397867072264162
01,n,800,1003,dm,,nan,0.6979026340476239,0.7153918288961995,0.8236267475805263,2.3650591328406714,0.0,nan
01,n,800,1003,ips,,nan,0.7195098493517653,0.7153918288961995,0.8236267475805263,2.3650591328406714,0.0,0.8236267475805263
01,n,800,1003,snips,,nan,0.743768164370355,0.7153918288961995,0.8236267475805263,2.3650591328406714,0.0,0.8236267475805263
01,n,800,1003,clipped_ips,,1.545322499576806,0.6995544586496166,0.7153918288961995,0.8236267475805263,2.3650591328406714,0.0,0.8421827059423795
01,n,800,1003,dr,,nan,0.7548828590361514,0.7153918288961995,0.8236267475805263,2.3650591328406714,0.0,0.8236267475805263
01,n,800,1003,switch_dr,,1.6940762785603662,0.7501062341166742,0.7153918288961995,0.8236267475805263,2.3650591328406714,0.0,0.7973600633724836
01,n,800,1003,dros,,2.3880216276983077,0.7297608830778712,0.7153918288961995,0.8236267475805263,2.3650591328406714,0.0,0.9346168791389818
01,n,800,1004,dm,,nan,0.6919232107750861,0.7153918288961995,0.8203152773961481,2.423526439725339,0.0,nan
01,n,800,1004,ips,,nan,0.6683830798820702,0.7153918288961995,0.8203152773961481,2.423526439725339,0.0,0.8203152773961481
01,n,800,1004,snips,,nan,0.692614031104113,0.7153918288961995,0.8203152773961481,2.423526439725339,0.0,0.8203152773961481
01,n,800,1004,clipped_ips,,1.5431334417730203,0.650880460023665,0.7153918288961995,0.8203152773961481,2.423526439725339,0.0,0.8390102952542658
01,n,800,1004,dr,,nan,0.7069099875660513,0.7153918288961995,0.8203152773961481,2.423526439725339,0.0,0.8203152773961481
01,n,800,1004,switch_dr,,1.6717798478839647,0.7155190749003216,0.7153918288961995,0.8203152773961481,2.423526439725339,0.0,0.794025364762906
01,n,800,1004,dros,,2.381260819118247,0.7001352873971761,0.7153918288961995,0.8203152773961481,2.423526439725339,0.0,0.9350339739531995
01,n,800,1005,dm,,nan,0.6889482743409024,0.7153918288961995,0.8144639348933801,2.4822062996255823,0.0,nan
01,n,800,1005,ips,,nan,0.722121011613925,0.7153918288961995,0.8144639348933801,2.4822062996255823,0.0,0.8144639348933801
01,n,800,1005,snips,,nan,0.7237082397128287,0.7153918288961995,0.8144639348933801,2.4822062996255823,0.0,0.8144639348933801
01,n,800,1005,clipped_ips,,1.6139429327842243,0.7015929391381127,0.7153918288961995,0.8144639348933801,2.4822062996255823,0.0,0.835974406269529
01,n,800,1005,dr,,nan,0.7252438247400256,0.7153918288961995,0.8144639348933801,2.4822062996255823,0.0,0.8144639348933801
01,n,800,1005,switch_dr,,1.7436788042372722,0.7239742644946655,0.7153918288961995,0.8144639348933801,2.4822062996255823,0.0,0.7919981720849344
01,n,800,1005,dros,,2.6048117902841432,0.7097733794391621,0.7153918288961995,0.8144639348933801,2.4822062996255823,0.0,0.9318423507947063
01,n,800,1006,dm,,nan,0.6990913305395996,0.7153918288961995,0.8134860603370281,2.6925091242530246,0.0,nan
01,n,800,1006,ips,,nan,0.6878895872471201,0.7153918288961995,0.8134860603370281,2.6925091242530246,0.0,0.8134860603370281
01,n,800,1006,snips,,nan,0.6927077008538195,0.7153918288961995,0.8134860603370281,2.6925091242530246,0.0,0.8134860603370281
01,n,800,1006,clipped_ips,,1.6346371380290552,0.6691291324561669,0.7153918288961995,0.8134860603370281,2.6925091242530246,0.0,0.8323975168884394
01,n,800,1006,dr,,nan,0.6935980373333201,0.7153918288961995,0.8134860603370281,2.6925091242530246,0.0,0.8134860603370281
01,n,800,1006,switch_dr,,1.7994100022704547,0.6975351983889333,0.7153918288961995,0.8134860603370281,2.6925091242530246,0.0,0.7882876602986347
01,n,800,1006,dros,,2.6720385730238205,0.6950805838989674,0.7153918288961995,0.8134860603370281,2.6925091242530246,0.0,0.9282720403338345
01,n,800,1007,dm,,nan,0.6894741140733539,0.7153918288961995,0.8254906853442884,2.6284954533481555,0.0,nan
01,n,800,1007,ips,,nan,0.7132613238711671,0.7153918288961995,0.8254906853442884,2.6284954533481555,0.0,0.8254906853442884
01,n,800,1007,snips,,nan,0.7126708406688048,0.7153918288961995,0.8254906853442884,2.6284954533481555,0.0,0.8254906853442884
01,n,800,1007,clipped_ips,,1.5864901174810355,0.691423379563661,0.7153918288961995,0.8254906853442884,2.6284954533481555,0.0,0.8470812650647267
01,n,800,1007,dr,,nan,0.713962772304984,0.7153918288961995,0.8254906853442884,2.6284954533481555,0.0,0.8254906853442884
01,n,800,1007,switch_dr,,1.7727798921199487,0.7041714996523961,0.7153918288961995,0.8254906853442884,2.6284954533481555,0.0,0.801668495638016
01,n,800,1007,dros,,2.51695089286499,0.6979114841638125,0.7153918288961995,0.8254906853442884,2.6284954533481555,0.0,0.9407920474405084
01,n,800,1008,dm,,nan,0.6972549100195323,0.7153918288961995,0.8207098960402911,2.4606611206855415,0.0,nan
01,n,800,1008,ips,,nan,0.7017171852208292,0.7153918288961995,0.8207098960402911,2.4606611206855415,0.0,0.8207098960402911
01,n,800,1008,snips,,nan,0.708739440002512,0.7153918288961995,0.8207098960402911,2.4606611206855415,0.0,0.8207098960402911
01,n,800,1008,clipped_ips,,1.5834296605353086,0.6791462573881435,0.7153918288961995,0.8207098960402911,2.4606611206855415,0.0,0.8413755754994368
01,n,800,1008,dr,,nan,0.7126756362138913,0.7153918288961995,0.8207098960402911,2.4606611206855415,0.0,0.8207098960402911
01,n,800,1008,switch_dr,,1.773253103181603,0.7122937795943919,0.7153918288961995,0.8207098960402911,2.4606611206855415,0.0,0.7954480245473822
01,n,800,1008,dros,,2.507249489862963,0.703670567231341,0.7153918288961995,0.8207098960402911,2.4606611206855415,0.0,0.9364592839498712
01,n,800,1009,dm,,nan,0.6886590812984912,0.7153918288961995,0.8149256818090035,2.734752575665136,0.0,nan
01,n,800,1009,ips,,nan,0.7151868780424938,0.7153918288961995,0.8149256818090035,2.734752575665136,0.0,0.8149256818090035
01,n,800,1009,snips,,nan,0.7174099689913673,0.7153918288961995,0.8149256818090035,2.734752575665136,0.0,0.8149256818090035
01,n,800,1009,clipped_ips,,1.6206499186665424,0.6949477283961355,0.7153918288961995,0.8149256818090035,2.734752575665136,0.0,0.834099242134042
01,n,800,1009,dr,,nan,0.7170470738091564,0.7153918288961995,0.8149256818090035,2.734752575665136,0.0,0.8149256818090035
01,n,800,1009,switch_dr,,1.76656993859265,0.7061394829164432,0.7153918288961995,0.8149256818090035,2.734752575665136,0.0,0.7895774627838911
01,n,800,1009,dros,,2.6265061588738705,0.7016767830978533,0.7153918288961995,0.8149256818090035,2.734752575665136,0.0,0.9311372298049041
01,n,800,1010,dm,,nan,0.6927514972596112,0.7153918288961995,0.8207274644613238,2.3390368128380055,0.0,nan
01,n,800,1010,ips,,nan,0.6869862776762653,0.7153918288961995,0.8207274644613238,2.3390368128380055,0.0,0.8207274644613238
01,n,800,1010,snips,,nan,0.6937411887436606,0.7153918288961995,0.8207274644613238,2.3390368128380055,0.0,0.8207274644613238
01,n,800,1010,clipped_ips,,1.6145642846050299,0.6662549098697613,0.7153918288961995,0.8207274644613238,2.3390368128380055,0.0,0.8392084397555633
01,n,800,1010,dr,,nan,0.6983826458018182,0.7153918288961995,0.8207274644613238,2.3390368128380055,0.0,0.8207274644613238
01,n,800,1010,switch_dr,,1.7754573386734158,0.6904207743815317,0.7153918288961995,0.8207274644613238,2.3390368128380055,0.0,0.7943987766238778
01,n,800,1010,dros,,2.6068178291221518,0.6880349254124578,0.7153918288961995,0.8207274644613238,2.3390368128380055,0.0,0.9352784946775499
01,n,800,1011,dm,,nan,0.6897000221629699,0.7153918288961995,0.8294686722752986,2.3657134728150364,0.0,nan
01,n,800,1011,ips,,nan,0.7188997524896977,0.7153918288961995,0.8294686722752986,2.3657134728150364,0.0,0.8294686722752986
01,n,800,1011,snips,,nan,0.7318466216321237,0.7153918288961995,0.8294686722752986,2.3657134728150364,0.0,0.8294686722752986
01,n,800,1011,clipped_ips,,1.5810597254345735,0.7003929717001991,0.7153918288961995,0.8294686722752986,2.3657134728150364,0.0,0.8486476281992017
01,n,800,1011,dr,,nan,0.7396460299019594,0.7153918288961995,0.8294686722752986,2.3657134728150364,0.0,0.8294686722752986
01,n,800,1011,switch_dr,,1.730446904613949,0.739934062431577,0.7153918288961995,0.8294686722752986,2.3657134728150364,0.0,0.8048335003554015
01,n,800,1011,dros,,2.499749855391249,0.7211738818573641,0.7153918288961995,0.8294686722752986,2.3657134728150364,0.0,0.9384022373767684
01,n,800,1012,dm,,nan,0.6930133878963426,0.7153918288961995,0.8287066899937736,2.3706467634932378,0.0,nan
01,n,800,1012,ips,,nan,0.6773264231367725,0.7153918288961995,0.8287066899937736,2.3706467634932378,0.0,0.8287066899937736
01,n,800,1012,snips,,nan,0.6846442579465846,0.7153918288961995,0.8287066899937736,2.3706467634932378,0.0,0.8287066899937736
01,n,800,1012,clipped_ips,,1.5922892814955003,0.6614289833294683,0.7153918288961995,0.8287066899937736,2.3706467634932378,0.0,0.8446838389103644
01,n,800,1012,dr,,nan,0.6894572822092224,0.7153918288961995,0.8287066899937736,2.3706467634932378,0.0,0.8287066899937736
01,n,800,1012,switch_dr,,1.7153053117669868,0.6905316013671403,0.7153918288961995,0.8287066899937736,2.3706467634932378,0.0,0.8005601329261683
01,n,800,1012,dros,,2.5353851559654568,0.6883911749661903,0.7153918288961995,0.8287066899937736,2.3706467634932378,0.0,0.9396564038252285
01,n,800,1013,dm,,nan,0.6932257203857063,0.7153918288961995,0.8197371656869654,2.2850694643812712,0.0,nan
01,n,800,1013,ips,,nan,0.7267911765490611,0.7153918288961995,0.8197371656869654,2.2850694643812712,0.0,0.8197371656869654
01,n,800,1013,snips,,nan,0.7247373081589342,0.7153918288961995,0.8197371656869654,2.2850694643812712,0.0,0.8197371656869654
01,n,800,1013,clipped_ips,,1.6310896335951557,0.708454197612312,0.7153918288961995,0.8197371656869654,2.2850694643812712,0.0,0.8377220127535183
01,n,800,1013,dr,,nan,0.7240818448621857,0.7153918288961995,0.8197371656869654,2.2850694643812712,0.0,0.8197371656869654
01,n,800,1013,switch_dr,,1.7858889651400047,0.7228991416367732,0.7153918288961995,0.8197371656869654,2.2850694643812712,0.0,0.7934735947728235
01,n,800,1013,dros,,2.660453392821579,0.7091186612405059,0.7153918288961995,0.8197371656869654,2.2850694643812712,0.0,0.9329972800366185
01,n,800,1014,dm,,nan,0.6877481677458165,0.7153918288961995,0.8346083094502924,2.558363733715523,0.0,nan
01,n,800,1014,ips,,nan,0.7488860632910358,0.7153918288961995,0.8346083094502924,2.558363733715523,0.0,0.8346083094502924
01,n,800,1014,snips,,nan,0.740150919902821,0.7153918288961995,0.8346083094502924,2.558363733715523,0.0,0.8346083094502924
01,n,800,1014,clipped_ips,,1.603486601928323,0.7284754900418002,0.7153918288961995,0.8346083094502924,2.558363733715523,0.0,0.8513610124532868
01,n,800,1014,dr,,nan,0.736700995075431,0.7153918288961995,0.8346083094502924,2.558363733715523,0.0,0.8346083094502924
01,n,800,1014,switch_dr,,1.7383444727567017,0.7237331457517707,0.7153918288961995,0.8346083094502924,2.558363733715523,0.0,0.8064749307312424
01,n,800,1014,dros,,2.57116928256364,0.7105211749589253,0.7153918288961995,0.8346083094502924,2.558363733715523,0.0,0.9433316368939094
01,n,800,1015,dm,,nan,0.6957175212025666,0.7153918288961995,0.8196401234853111,2.511620656403027,0.0,nan
01,n,800,1015,ips,,nan,0.754814284341819,0.7153918288961995,0.8196401234853111,2.511620656403027,0.0,0.8196401234853111
01,n,800,1015,snips,,nan,0.7447529568468368,0.7153918288961995,0.8196401234853111,2.511620656403027,0.0,0.8196401234853111
01,n,800,1015,clipped_ips,,1.6325770297077253,0.7357203940079151,0.7153918288961995,0.8196401234853111,2.511620656403027,0.0,0.8357506183572034
01,n,800,1015,dr,,nan,0.7393283430706694,0.7153918288961995,0.8196401234853111,2.511620656403027,0.0,0.8196401234853111
01,n,800,1015,switch_dr,,1.7682400039779915,0.7280449442981176,0.7153918288961995,0.8196401234853111,2.511620656403027,0.0,0.7910731158875192
01,n,800,1015,dros,,2.665307757929299,0.7215385755465297,0.7153918288961995,0.8196401234853111,2.511620656403027,0.0,0.9320132557000873
01,n,800,1016,dm,,nan,0.693996772106495,0.7153918288961995,0.8368212832777993,2.472933477561668,0.0,nan
01,n,800,1016,ips,,nan,0.7429029981815245,0.7153918288961995,0.8368212832777993,2.472933477561668,0.0,0.8368212832777993
01,n,800,1016,snips,,nan,0.7235614890937067,0.7153918288961995,0.8368212832777993,2.472933477561668,0.0,0.8368212832777993
01,n,800,1016,clipped_ips,,1.611771894857954,0.7263989235831491,0.7153918288961995,0.8368212832777993,2.472933477561668,0.0,0.8516753301990287
01,n,800,1016,dr,,nan,0.7145190415904228,0.7153918288961995,0.8368212832777993,2.472933477561668,0.0,0.8368212832777993
01,n,800,1016,switch_dr,,1.7556007365523076,0.7125804134030175,0.7153918288961995,0.8368212832777993,2.472933477561668,0.0,0.8065201202051937
01,n,800,1016,dros,,2.597808641054,0.7012424175280368,0.7153918288961995,0.8368212832777993,2.472933477561668,0.0,0.9413846192018647
01,n,800,1017,dm,,nan,0.6974341709591453,0.7153918288961995,0.8334704425472365,2.3257783895449635,0.0,nan
01,n,800,1017,ips,,nan,0.7089402178881812,0.7153918288961995,0.8334704425472365,2.3257783895449635,0.0,0.8334704425472365
01,n,800,1017,snips,,nan,0.7106299494155981,0.7153918288961995,0.8334704425472365,2.3257783895449635,0.0,0.8334704425472365
01,n,800,1017,clipped_ips,,1.5833605826879167,0.6915757087226209,0.7153918288961995,0.8334704425472365,2.3257783895449635,0.0,0.8504140552400362
01,n,800,1017,dr,,nan,0.7127656987851178,0.7153918288961995,0.8334704425472365,2.3257783895449635,0.0,0.8334704425472365
01,n,800,1017,switch_dr,,1.719471225942023,0.7101202390523017,0.7153918288961995,0.8334704425472365,2.3257783895449635,0.0,0.805544436068424
01,n,800,1017,dros,,2.507030734809819,0.7093617198278448,0.7153918288961995,0.8334704425472365,2.3257783895449635,0.0,0.940269164915029
01,n,800,1018,dm,,nan,0.6879601838973182,0.7153918288961995,0.8167074511887771,2.551846648878021,0.0,nan
01,n,800,1018,ips,,nan,0.6506018981927469,0.7153918288961995,0.8167074511887771,2.551846648878021,0.0,0.8167074511887771
01,n,800,1018,snips,,nan,0.665634076993671,0.7153918288961995,0.8167074511887771,2.551846648878021,0.0,0.8167074511887771
01,n,800,1018,clipped_ips,,1.5757162938776004,0.6305995403406615,0.7153918288961995,0.8167074511887771,2.551846648878021,0.0,0.8391727916985099
01,n,800,1018,dr,,nan,0.6741150851283896,0.7153918288961995,0.8167074511887771,2.551846648878021,0.0,0.8167074511887771
01,n,800,1018,switch_dr,,1.776045615384929,0.6754685842945287,0.7153918288961995,0.8167074511887771,2.551846648878021,0.0,0.793699454649812
01,n,800,1018,dros,,2.4828818387913603,0.6767296951135421,0.7153918288961995,0.8167074511887771,2.551846648878021,0.0,0.9345585382056595
01,n,800,1019,dm,,nan,0.6919889647668637,0.7153918288961995,0.8088637907880751,2.4636887374178738,0.0,nan
01,n,800,1019,ips,,nan,0.7088134612574097,0.7153918288961995,0.8088637907880751,2.4636887374178738,0.0,0.8088637907880751
01,n,800,1019,snips,,nan,0.7108610385126426,0.7153918288961995,0.8088637907880751,2.4636887374178738,0.0,0.8088637907880751
01,n,800,1019,clipped_ips,,1.6496110736700802,0.6897253602836979,0.7153918288961995,0.8088637907880751,2.4636887374178738,0.0,0.8267007237041557
01,n,800,1019,dr,,nan,0.7070514532061266,0.7153918288961995,0.8088637907880751,2.4636887374178738,0.0,0.8088637907880751
01,n,800,1019,switch_dr,,1.8225515050638816,0.7074978067079408,0.7153918288961995,0.8088637907880751,2.4636887374178738,0.0,0.7826084369258832
01,n,800,1019,dros,,2.721216694374955,0.6971834592167123,0.7153918288961995,0.8088637907880751,2.4636887374178738,0.0,0.9281416702685044
01,n,800,1020,dm,,nan,0.6895983206964644,0.7153918288961995,0.8154851848122391,2.757542425648953,0.0,nan
01,n,800,1020,ips,,nan,0.6788443558987887,0.7153918288961995,0.8154851848122391,2.757542425648953,0.0,0.8154851848122391
01,n,800,1020,snips,,nan,0.6764796854305809,0.7153918288961995,0.8154851848122391,2.757542425648953,0.0,0.8154851848122391
01,n,800,1020,clipped_ips,,1.631736464841382,0.6625568396452168,0.7153918288961995,0.8154851848122391,2.757542425648953,0.0,0.8359550165170699
01,n,800,1020,dr,,nan,0.6773049205815403,0.7153918288961995,0.8154851848122391,2.757542425648953,0.0,0.8154851848122391
01,n,800,1020,switch_dr,,1.8228488924972117,0.6949036516777137,0.7153918288961995,0.8154851848122391,2.757542425648953,0.0,0.7909658122998714
01,n,800,1020,dros,,2.6625638906930504,0.6816454385790814,0.7153918288961995,0.8154851848122391,2.757542425648953,0.0,0.9336604111203127
01,n,800,1021,dm,,nan,0.7022239354796901,0.7153918288961995,0.8346209451676891,2.326057971882756,0.0,nan
01,n,800,1021,ips,,nan,0.7618419305270792,0.7153918288961995,0.8346209451676891,2.326057971882756,0.0,0.8346209451676891
01,n,800,1021,snips,,nan,0.7476034145535946,0.7153918288961995,0.8346209451676891,2.326057971882756,0.0,0.8346209451676891
01,n,800,1021,clipped_ips,,1.5998988504078568,0.7436734173147457,0.7153918288961995,0.8346209451676891,2.326057971882756,0.0,0.8510911280645627
01,n,800,1021,dr,,nan,0.741751199691899,0.7153918288961995,0.8346209451676891,2.326057971882756,0.0,0.8346209451676891
01,n,800,1021,switch_dr,,1.7452404540588269,0.7407661628376703,0.7153918288961995,0.8346209451676891,2.326057971882756,0.0,0.8056888683677336
01,n,800,1021,dros,,2.559676331536382,0.7287677867730737,0.7153918288961995,0.8346209451676891,2.326057971882756,0.0,0.9407704851357065
01,n,800,1022,dm,,nan,0.691563062348784,0.7153918288961995,0.8256791700596589,2.620825101591627,0.0,nan
01,n,800,1022,ips,,nan,0.7620187746188796,0.7153918288961995,0.8256791700596589,2.620825101591627,0.0,0.8256791700596589
01,n,800,1022,snips,,nan,0.7497801865778914,0.7153918288961995,0.8256791700596589,2.620825101591627,0.0,0.8256791700596589
01,n,800,1022,clipped_ips,,1.60604431712389,0.7431183314171279,0.7153918288961995,0.8256791700596589,2.620825101591627,0.0,0.8415774997299821
01,n,800,1022,dr,,nan,0.741253199311699,0.7153918288961995,0.8256791700596589,2.620825101591627,0.0,0.8256791700596589
01,n,800,1022,switch_dr,,1.731406570498033,0.7325409899284921,0.7153918288961995,0.8256791700596589,2.620825101591627,0.0,0.796411427729145
