axis_id,knob_name,knob_value,seed,estimator,variant,hyperparam_value,estimate,v_true,ess_ratio_raw,max_weight_raw,support_proxy,ess_ratio_used
05,pscore_mode,estimated,1001,switch_dr,q_shrink09,1.7865268235606344,0.7066724108038116,0.7153918288961995,0.8078001442190809,3.3226397731094663,0.0,0.7792725984720313
05,pscore_mode,estimated,1001,dros,q_shrink09,2.5856921325519777,0.7010261265917139,0.7153918288961995,0.8078001442190809,3.3226397731094663,0.0,0.9305079812329065
05,pscore_mode,noised_0.1,1001,dm,q_oracle,nan,0.7130888833019955,0.7153918288961995,0.8140565266306597,3.106188418123442,0.0,nan
05,pscore_mode,noised_0.1,1001,ips,q_oracle,nan,0.7249949540825994,0.7153918288961995,0.8140565266306597,3.106188418123442,0.0,0.8140565266306597
05,pscore_mode,noised_0.1,1001,snips,q_oracle,nan,0.7150428372651195,0.7153918288961995,0.8140565266306597,3.106188418123442,0.0,0.8140565266306597
05,pscore_mode,noised_0.1,1001,clipped_ips,q_oracle,1.6080087476602787,0.6983800086714637,0.7153918288961995,0.8140565266306597,3.106188418123442,0.0,0.8387010599523461
05,pscore_mode,noised_0.1,1001,dr,q_oracle,nan,0.7108063278251372,0.7153918288961995,0.8140565266306597,3.106188418123442,0.0,0.8140565266306597
05,pscore_mode,noised_0.1,1001,switch_dr,q_oracle,1.7865268235606344,0.7100317747538887,0.7153918288961995,0.8140565266306597,3.106188418123442,0.0,0.7813563776844095
05,pscore_mode,noised_0.1,1001,dros,q_oracle,2.5856921325519777,0.7114365681153431,0.7153918288961995,0.8140565266306597,3.106188418123442,0.0,0.9346964902859887
05,pscore_mode,noised_0.1,1001,dm,q_shrink09,nan,0.691779994971796,0.7153918288961995,0.8140565266306597,3.106188418123442,0.0,nan
05,pscore_mode,noised_0.1,1001,ips,q_shrink09,nan,0.7249949540825994,0.7153918288961995,0.8140565266306597,3.106188418123442,0.0,0.8140565266306597
05,pscore_mode,noised_0.1,1001,snips,q_shrink09,nan,0.7150428372651195,0.7153918288961995,0.8140565266306597,3.106188418123442,0.0,0.8140565266306597
05,pscore_mode,noised_0.1,1001,clipped_ips,q_shrink09,1.6080087476602787,0.6983800086714637,0.7153918288961995,0.8140565266306597,3.106188418123442,0.0,0.8387010599523461
05,pscore_mode,noised_0.1,1001,dr,q_shrink09,nan,0.7115292799194568,0.7153918288961995,0.8140565266306597,3.106188418123442,0.0,0.8140565266306597
05,pscore_mode,noised_0.1,1001,switch_dr,q_shrink09,1.7865268235606344,0.7055668112994784,0.7153918288961995,0.8140565266306597,3.106188418123442,0.0,0.7813563776844095
05,pscore_mode,noised_0.1,1001,dros,q_shrink09,2.5856921325519777,0.7008466908959534,0.7153918288961995,0.8140565266306597,3.106188418123442,0.0,0.9346964902859887
05,pscore_mode,noised_0.25,1001,dm,q_oracle,nan,0.7130888833019955,0.7153918288961995,0.7719637892403421,4.644357607492721,0.0,nan
05,pscore_mode,noised_0.25,1001,ips,q_oracle,nan,0.7469328477735959,0.7153918288961995,0.7719637892403421,4.644357607492721,0.0,0.7719637892403421
05,pscore_mode,noised_0.25,1001,snips,q_oracle,nan,0.7163498452558078,0.7153918288961995,0.7719637892403421,4.644357607492721,0.0,0.7719637892403421
05,pscore_mode,noised_0.25,1001,clipped_ips,q_oracle,1.6080087476602787,0.6900221446190496,0.7153918288961995,0.7719637892403421,4.644357607492721,0.0,0.8283545303913065
05,pscore_mode,noised_0.25,1001,dr,q_oracle,nan,0.7119890030858969,0.7153918288961995,0.7719637892403421,4.644357607492721,0.0,0.7719637892403421
05,pscore_mode,noised_0.25,1001,switch_dr,q_oracle,1.7865268235606344,0.708436573741463,0.7153918288961995,0.7719637892403421,4.644357607492721,0.0,0.7355208337076541
05,pscore_mode,noised_0.25,1001,dros,q_oracle,2.5856921325519777,0.7113487194961421,0.7153918288961995,0.7719637892403421,4.644357607492721,0.0,0.9306785687320318
05,pscore_mode,noised_0.25,1001,dm,q_shrink09,nan,0.691779994971796,0.7153918288961995,0.7719637892403421,4.644357607492721,0.0,nan
05,pscore_mode,noised_0.25,1001,ips,q_shrink09,nan,0.7469328477735959,0.7153918288961995,0.7719637892403421,4.644357607492721,0.0,0.7719637892403421
05,pscore_mode,noised_0.25,1001,snips,q_shrink09,nan,0.7163498452558078,0.7153918288961995,0.7719637892403421,4.644357607492721,0.0,0.7719637892403421
05,pscore_mode,noised_0.25,1001,clipped_ips,q_shrink09,1.6080087476602787,0.6900221446190496,0.7153918288961995,0.7719637892403421,4.644357607492721,0.0,0.8283545303913065
05,pscore_mode,noised_0.25,1001,dr,q_shrink09,nan,0.7133487460299752,0.7153918288961995,0.7719637892403421,4.644357607492721,0.0,0.7719637892403421
05,pscore_mode,noised_0.25,1001,switch_dr,q_shrink09,1.7865268235606344,0.7010011040344776,0.7153918288961995,0.7719637892403421,4.644357607492721,0.0,0.7355208337076541
05,pscore_mode,noised_0.25,1001,dros,q_shrink09,2.5856921325519777,0.7004146941112791,0.7153918288961995,0.7719637892403421,4.644357607492721,0.0,0.9306785687320318
05,pscore_mode,noised_0.5,1001,dm,q_oracle,nan,0.7130888833019955,0.7153918288961995,0.6383103778180074,11.11162048041316,0.0,nan
05,pscore_mode,noised_0.5,1001,ips,q_oracle,nan,0.8256567623636991,0.7153918288961995,0.6383103778180074,11.11162048041316,0.0,0.6383103778180074
05,pscore_mode,noised_0.5,1001,snips,q_oracle,nan,0.7186478037199233,0.7153918288961995,0.6383103778180074,11.11162048041316,0.0,0.6383103778180074
05,pscore_mode,noised_0.5,1001,clipped_ips,q_oracle,1.6080087476602787,0.6709227320055992,0.7153918288961995,0.6383103778180074,11.11162048041316,0.0,0.8005537924131795
05,pscore_mode,noised_0.5,1001,dr,q_oracle,nan,0.7143657470788196,0.7153918288961995,0.6383103778180074,11.11162048041316,0.0,0.6383103778180074
05,pscore_mode,noised_0.5,1001,switch_dr,q_oracle,1.7865268235606344,0.7065146414283194,0.7153918288961995,0.6383103778180074,11.11162048041316,0.0,0.6521001529981223
05,pscore_mode,noised_0.5,1001,dros,q_oracle,2.5856921325519777,0.7112000080514926,0.7153918288961995,0.6383103778180074,11.11162048041316,0.0,0.9137047994493561
05,pscore_mode,noised_0.5,1001,dm,q_shrink09,nan,0.691779994971796,0.7153918288961995,0.6383103778180074,11.11162048041316,0.0,nan
05,pscore_mode,noised_0.5,1001,ips,q_shrink09,nan,0.8256567623636991,0.7153918288961995,0.6383103778180074,11.11162048041316,0.0,0.6383103778180074
05,pscore_mode,noised_0.5,1001,snips,q_shrink09,nan,0.7186478037199233,0.7153918288961995,0.6383103778180074,11.11162048041316,0.0,0.6383103778180074
05,pscore_mode,noised_0.5,1001,clipped_ips,q_shrink09,1.6080087476602787,0.6709227320055992,0.7153918288961995,0.6383103778180074,11.11162048041316,0.0,0.8005537924131795
05,pscore_mode,noised_0.5,1001,dr,q_shrink09,nan,0.7180496885379476,0.7153918288961995,0.6383103778180074,11.11162048041316,0.0,0.6383103778180074
05,pscore_mode,noised_0.5,1001,switch_dr,q_shrink09,1.7865268235606344,0.6948993812038122,0.7153918288961995,0.6383103778180074,11.11162048041316,0.0,0.6521001529981223
05,pscore_mode,noised_0.5,1001,dros,q_shrink09,2.5856921325519777,0.6992778034120193,0.7153918288961995,0.6383103778180074,11.11162048041316,0.0,0.9137047994493561
