axis_id,scenario,run_id,seed,estimator,truth_kind,v_true,v_true_lo,v_true_hi,estimate,ci_lo,ci_hi,rel_err,large_err,ci_covers_truth,protocol_verdict,decision
19,noised_b-2,noised-b-2-1024,1024,dm,exact_synthetic,0.38290431865930863,0.38290431865930863,0.38290431865930863,0.3895829165444616,0.3855046804198669,0.3938222187819485,0.017441949750102666,False,False,ab_fallback,ab_test
19,noised_b-2,noised-b-2-1024,1024,dr,exact_synthetic,0.38290431865930863,0.38290431865930863,0.38290431865930863,0.3766710469710671,0.3369973485341929,0.4178052575391116,0.016278927618436172,False,True,ab_fallback,ab_test
19,noised_b-2,noised-b-2-1024,1024,switch_dr,exact_synthetic,0.38290431865930863,0.38290431865930863,0.38290431865930863,0.3830522362329289,0.362475580106496,0.4026997110402819,0.0003863042708376197,False,True,ab_fallback,ab_test
19,noised_b-2,noised-b-2-1024,1024,dros,exact_synthetic,0.38290431865930863,0.38290431865930863,0.38290431865930863,0.3844888305293806,0.371061846134956,0.3970671568051231,0.004138140503664046,False,True,ab_fallback,ab_test
19,noised_b2,noised-b2-1024,1024,ips,exact_synthetic,0.6518550087865528,0.6518550087865528,0.6518550087865528,1.0927457921029389,1.034526029847122,1.1536855233439969,0.676363266943545,True,False,ab_fallback,ab_test
19,noised_b2,noised-b2-1024,1024,snips,exact_synthetic,0.6518550087865528,0.6518550087865528,0.6518550087865528,0.6600530260007127,0.6362104947492955,0.6852867251485577,0.012576442772788942,False,True,ab_fallback,ab_test
19,noised_b2,noised-b2-1024,1024,clipped_ips,exact_synthetic,0.6518550087865528,0.6518550087865528,0.6518550087865528,0.8610333762000381,0.8318133116596161,0.8917578162899719,0.3208970777149921,True,False,ab_fallback,ab_test
19,noised_b2,noised-b2-1024,1024,dm,exact_synthetic,0.6518550087865528,0.6518550087865528,0.6518550087865528,0.6552127562899704,0.6514606839324595,0.6589349821184709,0.00515106497328019,False,True,ab_fallback,ab_test
19,noised_b2,noised-b2-1024,1024,dr,exact_synthetic,0.6518550087865528,0.6518550087865528,0.6518550087865528,0.6478682605338711,0.6112257102720619,0.6842023579753801,0.006116004631310706,False,True,ab_fallback,ab_test
19,noised_b2,noised-b2-1024,1024,switch_dr,exact_synthetic,0.6518550087865528,0.6518550087865528,0.6518550087865528,0.6542555589944313,0.6339581656439724,0.6774674149316613,0.0036826444155844467,False,True,ab_fallback,ab_test
19,noised_b2,noised-b2-1024,1024,dros,exact_synthetic,0.6518550087865528,0.6518550087865528,0.6518550087865528,0.6543742788491917,0.6404451248556098,0.6686478848619462,0.0038647705834594453,False,True,ab_fallback,ab_test
19,noised_b8,noised-b8-1024,1024,ips,exact_synthetic,0.8308435818079917,0.8308435818079917,0.8308435818079917,1.3974578138284552,1.2896604209261986,1.5200046364386364,0.6819746152307744,True,False,ab_fallback,ab_test
19,noised_b8,noised-b8-1024,1024,snips,exact_synthetic,0.8308435818079917,0.8308435818079917,0.8308435818079917,0.8385774550612429,0.7947240245571958,0.8744474344491386,0.00930845880330644,False,True,ab_fallback,ab_test
19,noised_b8,noised-b8-1024,1024,clipped_ips,exact_synthetic,0.8308435818079917,0.8308435818079917,0.8308435818079917,0.8285181226329212,0.7944222524090784,0.8629204295902052,0.0027989133285594146,False,True,ab_fallback,ab_test
19,noised_b8,noised-b8-1024,1024,dm,exact_synthetic,0.8308435818079917,0.8308435818079917,0.8308435818079917,0.8332312708252257,0.8282448265485008,0.8380144287381052,0.0028738129167926456,False,True,ab_fallback,ab_test
19,noised_b8,noised-b8-1024,1024,dr,exact_synthetic,0.8308435818079917,0.8308435818079917,0.8308435818079917,0.8108060245594121,0.7383168544112735,0.8720487619496881,0.02411712347223773,False,True,ab_fallback,ab_test
19,noised_b8,noised-b8-1024,1024,switch_dr,exact_synthetic,0.8308435818079917,0.8308435818079917,0.8308435818079917,0.8462296582866543,0.8255904187653041,0.8663384643717827,0.018518619888934,False,True,ab_fallback,ab_test
19,noised_b8,noised-b8-1024,1024,dros,exact_synthetic,0.8308435818079917,0.8308435818079917,0.8308435818079917,0.8394652893494233,0.8271867808120187,0.8521866110061004,0.010377052588731601,False,True,ab_fallback,ab_test
19,noised_b-2,noised-b-2-1025,1025,ips,exact_synthetic,0.3907646438873152,0.3907646438873152,0.3907646438873152,0.5927654726593709,0.5457282473241741,0.6458184596676688,0.5169373225851688,True,False,ab_fallback,ab_test
19,noised_b-2,noised-b-2-1025,1025,snips,exact_synthetic,0.3907646438873152,0.3907646438873152,0.3907646438873152,0.3620309945258048,0.3282843742690007,0.3976730439654706,0.07353185558362933,False,True,ab_fallback,ab_test
19,noised_b-2,noised-b-2-1025,1025,clipped_ips,exact_synthetic,0.3907646438873152,0.3907646438873152,0.3907646438873152,0.5256799003310717,0.5010812482718802,0.5468668482892529,0.3452596301999677,True,False,ab_fallback,ab_test
19,noised_b-2,noised-b-2-1025,1025,dm,exact_synthetic,0.3907646438873152,0.3907646438873152,0.3907646438873152,0.4076650959544249,0.4040807963211919,0.4115474656292316,0.04324969602926333,False,False,ab_fallback,ab_test
19,noised_b-2,noised-b-2-1025,1025,dr,exact_synthetic,0.3907646438873152,0.3907646438873152,0.3907646438873152,0.3481606508720141,0.295524737017221,0.397990815688914,0.10902724614867361,True,True,ab_fallback,ab_test
19,noised_b-2,noised-b-2-1025,1025,switch_dr,exact_synthetic,0.3907646438873152,0.3907646438873152,0.3907646438873152,0.3819416647180466,0.3617645925916596,0.4007405409342219,0.022578755031411928,False,True,ab_fallback,ab_test
19,noised_b-2,noised-b-2-1025,1025,dros,exact_synthetic,0.3907646438873152,0.3907646438873152,0.3907646438873152,0.3964790993345405,0.3837255948670397,0.408425443383327,0.014623778114565547,False,True,ab_fallback,ab_test
19,noised_b2,noised-b2-1025,1025,ips,exact_synthetic,0.6458563264562966,0.6458563264562966,0.6458563264562966,1.033250850445116,0.982288339673842,1.0892905585338828,0.5998153275270788,True,False,ab_fallback,ab_test
19,noised_b2,noised-b2-1025,1025,snips,exact_synthetic,0.6458563264562966,0.6458563264562966,0.6458563264562966,0.6334963357309285,0.6082158943994542,0.6580705003956338,0.0191373688219257,False,True,ab_fallback,ab_test
19,noised_b2,noised-b2-1025,1025,clipped_ips,exact_synthetic,0.6458563264562966,0.6458563264562966,0.6458563264562966,0.8405550762429943,0.8112756480062792,0.8699681918484041,0.30145829933257207,True,False,ab_fallback,ab_test
19,noised_b2,noised-b2-1025,1025,dm,exact_synthetic,0.6458563264562966,0.6458563264562966,0.6458563264562966,0.6523948372915279,0.6490169953873514,0.6557187382169017,0.010123785379802599,False,False,ab_fallback,ab_test
19,noised_b2,noised-b2-1025,1025,dr,exact_synthetic,0.6458563264562966,0.6458563264562966,0.6458563264562966,0.6168966846426217,0.5796234918680184,0.6548182413147591,0.04483913933702802,False,True,ab_fallback,ab_test
19,noised_b2,noised-b2-1025,1025,switch_dr,exact_synthetic,0.6458563264562966,0.6458563264562966,0.6458563264562966,0.6436345669490273,0.6220706219730735,0.6662127031071974,0.003440021280676683,False,True,ab_fallback,ab_test
19,noised_b2,noised-b2-1025,1025,dros,exact_synthetic,0.6458563264562966,0.6458563264562966,0.6458563264562966,0.6424397830866719,0.6279321979165947,0.657194691217015,0.005289943335185248,False,True,ab_fallback,ab_test
19,noised_b8,noised-b8-1025,1025,ips,exact_synthetic,0.8256294595183151,0.8256294595183151,0.8256294595183151,1.350491451381742,1.2532650832769237,1.447163760966898,0.6357113179677958,True,False,ab_fallback,ab_test
19,noised_b8,noised-b8-1025,1025,snips,exact_synthetic,0.8256294595183151,0.8256294595183151,0.8256294595183151,0.8194857664550826,0.7893667814453463,0.8491774205661322,0.007441223169067641,False,True,ab_fallback,ab_test
19,noised_b8,noised-b8-1025,1025,clipped_ips,exact_synthetic,0.8256294595183151,0.8256294595183151,0.8256294595183151,0.8430364311912173,0.8077722080127884,0.8807844248547089,0.021083273461508588,False,True,ab_fallback,ab_test
19,noised_b8,noised-b8-1025,1025,dm,exact_synthetic,0.8256294595183151,0.8256294595183151,0.8256294595183151,0.8332380306401594,0.828575226753688,0.8378225506486051,0.00921547921301558,False,False,ab_fallback,ab_test
19,noised_b8,noised-b8-1025,1025,dr,exact_synthetic,0.8256294595183151,0.8256294595183151,0.8256294595183151,0.7951457224593246,0.7435902019529586,0.8417983184139091,0.03692181366296598,False,True,ab_fallback,ab_test
19,noised_b8,noised-b8-1025,1025,switch_dr,exact_synthetic,0.8256294595183151,0.8256294595183151,0.8256294595183151,0.8257273277465469,0.804657796660831,0.8474710541512516,0.00011853771338157629,False,True,ab_fallback,ab_test
19,noised_b8,noised-b8-1025,1025,dros,exact_synthetic,0.8256294595183151,0.8256294595183151,0.8256294595183151,0.8320672483211671,0.8182158169642104,0.8455305055396624,0.007797431073508274,False,True,ab_fallback,ab_test
19,noised_b-2,noised-b-2-1026,1026,ips,exact_synthetic,0.3721759231561734,0.3721759231561734,0.3721759231561734,0.5808649484409971,0.5347329364667616,0.6290628386448444,0.5607268291701208,True,False,ab_fallback,ab_test
19,noised_b-2,noised-b-2-1026,1026,snips,exact_synthetic,0.3721759231561734,0.3721759231561734,0.3721759231561734,0.3605105564839425,0.3291208217940563,0.3919172592614219,0.03134368976183313,False,True,ab_fallback,ab_test
19,noised_b-2,noised-b-2-1026,1026,clipped_ips,exact_synthetic,0.3721759231561734,0.3721759231561734,0.3721759231561734,0.5159133402685574,0.4934672724474312,0.5399194193303636,0.38620826380557804,True,False,ab_fallback,ab_test
19,noised_b-2,noised-b-2-1026,1026,dm,exact_synthetic,0.3721759231561734,0.3721759231561734,0.3721759231561734,0.3807662733005685,0.3770959322240151,0.3842666530561458,0.023081423622318447,False,False,ab_fallback,ab_test
19,noised_b-2,noised-b-2-1026,1026,dr,exact_synthetic,0.3721759231561734,0.3721759231561734,0.3721759231561734,0.3403029298184932,0.2940326507786266,0.3828373723437188,0.08563958965262136,False,True,ab_fallback,ab_test
19,noised_b-2,noised-b-2-1026,1026,switch_dr,exact_synthetic,0.3721759231561734,0.3721759231561734,0.3721759231561734,0.3790246052291791,0.3607425796651874,0.3984068825610735,0.018401733284965322,False,True,ab_fallback,ab_test
19,noised_b-2,noised-b-2-1026,1026,dros,exact_synthetic,0.3721759231561734,0.3721759231561734,0.3721759231561734,0.3753636707377184,0.3632356774401724,0.3876446188679258,0.008565163362830825,False,True,ab_fallback,ab_test
19,noised_b2,noised-b2-1026,1026,ips,exact_synthetic,0.6594892220925194,0.6594892220925194,0.6594892220925194,1.0785711193913283,1.0236738031369643,1.132195331470618,0.6354643612962885,True,False,ab_fallback,ab_test
19,noised_b2,noised-b2-1026,1026,snips,exact_synthetic,0.6594892220925194,0.6594892220925194,0.6594892220925194,0.6569835744221291,0.6325217799766918,0.6796519931251802,0.003799376223981387,False,True,ab_fallback,ab_test
19,noised_b2,noised-b2-1026,1026,clipped_ips,exact_synthetic,0.6594892220925194,0.6594892220925194,0.6594892220925194,0.8607554412743188,0.8301102778500202,0.8882587794440769,0.3051850014215455,True,False,ab_fallback,ab_test
19,noised_b2,noised-b2-1026,1026,dm,exact_synthetic,0.6594892220925194,0.6594892220925194,0.6594892220925194,0.6681851014405383,0.6646059021765212,0.6720883316105855,0.013185779322408737,False,False,ab_fallback,ab_test
19,noised_b2,noised-b2-1026,1026,dr,exact_synthetic,0.6594892220925194,0.6594892220925194,0.6594892220925194,0.6557668978214861,0.6215358245549014,0.6922288161977206,0.005644253380248643,False,True,ab_fallback,ab_test
19,noised_b2,noised-b2-1026,1026,switch_dr,exact_synthetic,0.6594892220925194,0.6594892220925194,0.6594892220925194,0.6691019436997426,0.6489495927707312,0.6876542367151077,0.014576010168479599,False,True,ab_fallback,ab_test
19,noised_b2,noised-b2-1026,1026,dros,exact_synthetic,0.6594892220925194,0.6594892220925194,0.6594892220925194,0.6662354830869132,0.6539893064954075,0.678512058951083,0.010229524256648677,False,True,ab_fallback,ab_test
19,noised_b8,noised-b8-1026,1026,ips,exact_synthetic,0.8344858349701566,0.8344858349701566,0.8344858349701566,1.3382850378059408,1.2473841835480648,1.4434606978330324,0.6037240917981566,True,False,ab_fallback,ab_test
19,noised_b8,noised-b8-1026,1026,snips,exact_synthetic,0.8344858349701566,0.8344858349701566,0.8344858349701566,0.8253906433852239,0.7942523564100532,0.8596931211258617,0.01089915634728291,False,True,ab_fallback,ab_test
19,noised_b8,noised-b8-1026,1026,clipped_ips,exact_synthetic,0.8344858349701566,0.8344858349701566,0.8344858349701566,0.8398612339857344,0.8027432098978068,0.8772030152484555,0.006441570114572475,False,True,ab_fallback,ab_test
19,noised_b8,noised-b8-1026,1026,dm,exact_synthetic,0.8344858349701566,0.8344858349701566,0.8344858349701566,0.845109850987825,0.8402563015272346,0.8503325042140729,0.01273121193009624,False,False,ab_fallback,ab_test
19,noised_b8,noised-b8-1026,1026,dr,exact_synthetic,0.8344858349701566,0.8344858349701566,0.8344858349701566,0.828443055017519,0.7783243135429868,0.8825747060884047,0.007241321181747421,False,True,ab_fallback,ab_test
19,noised_b8,noised-b8-1026,1026,switch_dr,exact_synthetic,0.8344858349701566,0.8344858349701566,0.8344858349701566,0.8570641254886765,0.8361924472506256,0.8767286435147964,0.02705652938893487,False,False,ab_fallback,ab_test
19,noised_b8,noised-b8-1026,1026,dros,exact_synthetic,0.8344858349701566,0.8344858349701566,0.8344858349701566,0.8530226077993508,0.8414119865195689,0.8648024697653021,0.02221340621061245,False,False,ab_fallback,ab_test
19,noised_b-2,noised-b-2-1027,1027,ips,exact_synthetic,0.3859079455506103,0.3859079455506103,0.3859079455506103,0.5958282907856969,0.5472625583239209,0.6440497731062088,0.5439648176602685,True,False,ab_fallback,ab_test
19,noised_b-2,noised-b-2-1027,1027,snips,exact_synthetic,0.3859079455506103,0.3859079455506103,0.3859079455506103,0.366381416782425,0.3371955597822745,0.3980240156001438,0.050598929079641114,False,True,ab_fallback,ab_test
19,noised_b-2,noised-b-2-1027,1027,clipped_ips,exact_synthetic,0.3859079455506103,0.3859079455506103,0.3859079455506103,0.5249081375146055,0.5009775170889015,0.548005046490228,0.36019002346704954,True,False,ab_fallback,ab_test
19,noised_b-2,noised-b-2-1027,1027,dm,exact_synthetic,0.3859079455506103,0.3859079455506103,0.3859079455506103,0.390000663509602,0.3858010344986676,0.3938493085886758,0.010605425480815719,False,True,ab_fallback,ab_test
19,noised_b-2,noised-b-2-1027,1027,dr,exact_synthetic,0.3859079455506103,0.3859079455506103,0.3859079455506103,0.3568832575826551,0.3136810439456052,0.4041206812853293,0.07521142879435411,False,True,ab_fallback,ab_test
19,noised_b-2,noised-b-2-1027,1027,switch_dr,exact_synthetic,0.3859079455506103,0.3859079455506103,0.3859079455506103,0.3778203311488589,0.3566895601723051,0.3964494673008933,0.020957366892801567,False,True,ab_fallback,ab_test
19,noised_b-2,noised-b-2-1027,1027,dros,exact_synthetic,0.3859079455506103,0.3859079455506103,0.3859079455506103,0.3834720107367684,0.3689840262289284,0.3962872849911585,0.006312217309665235,False,True,ab_fallback,ab_test
19,noised_b2,noised-b2-1027,1027,ips,exact_synthetic,0.6504587046940554,0.6504587046940554,0.6504587046940554,1.0686963851389937,1.0140220185969226,1.1326718846676178,0.6429888283863573,True,False,ab_fallback,ab_test
19,noised_b2,noised-b2-1027,1027,snips,exact_synthetic,0.6504587046940554,0.6504587046940554,0.6504587046940554,0.6489768640758967,0.6269353416505185,0.6727809813071896,0.0022781471098241197,False,True,ab_fallback,ab_test
19,noised_b2,noised-b2-1027,1027,clipped_ips,exact_synthetic,0.6504587046940554,0.6504587046940554,0.6504587046940554,0.8432497472295624,0.8130654393090505,0.8738113038633091,0.29639243989545283,True,False,ab_fallback,ab_test
19,noised_b2,noised-b2-1027,1027,dm,exact_synthetic,0.6504587046940554,0.6504587046940554,0.6504587046940554,0.6528887451467239,0.6494104458165504,0.6574651366838271,0.003735887359385028,False,True,ab_fallback,ab_test
19,noised_b2,noised-b2-1027,1027,dr,exact_synthetic,0.6504587046940554,0.6504587046940554,0.6504587046940554,0.6340540859919644,0.6045595278997287,0.6654074521760955,0.025220077129734047,False,True,ab_fallback,ab_test
19,noised_b2,noised-b2-1027,1027,switch_dr,exact_synthetic,0.6504587046940554,0.6504587046940554,0.6504587046940554,0.6424843984904116,0.6230385128359132,0.662361462833184,0.012259511858473078,False,True,ab_fallback,ab_test
19,noised_b2,noised-b2-1027,1027,dros,exact_synthetic,0.6504587046940554,0.6504587046940554,0.6504587046940554,0.6479390271682711,0.6337211555725004,0.6616453050968713,0.003873693299207116,False,True,ab_fallback,ab_test
19,noised_b8,noised-b8-1027,1027,ips,exact_synthetic,0.830072853696809,0.830072853696809,0.830072853696809,1.4360868156535285,1.3240325989388846,1.561725304693914,0.7300732209923239,True,False,ab_fallback,ab_test
19,noised_b8,noised-b8-1027,1027,snips,exact_synthetic,0.830072853696809,0.830072853696809,0.830072853696809,0.8500986149772515,0.8192952928618402,0.885251159263113,0.024125305617760866,False,True,ab_fallback,ab_test
19,noised_b8,noised-b8-1027,1027,clipped_ips,exact_synthetic,0.830072853696809,0.830072853696809,0.830072853696809,0.8233128904210911,0.7884057021975192,0.8568925616640045,0.008143819239012315,False,True,ab_fallback,ab_test
19,noised_b8,noised-b8-1027,1027,dm,exact_synthetic,0.830072853696809,0.830072853696809,0.830072853696809,0.8435673823375234,0.8391066744155188,0.8491874459205075,0.01625704127127534,False,False,ab_fallback,ab_test
19,noised_b8,noised-b8-1027,1027,dr,exact_synthetic,0.830072853696809,0.830072853696809,0.830072853696809,0.8337499564608656,0.782866381203208,0.8873599157040754,0.004429855461096213,False,True,ab_fallback,ab_test
19,noised_b8,noised-b8-1027,1027,switch_dr,exact_synthetic,0.830072853696809,0.830072853696809,0.830072853696809,0.8476189586776451,0.829816495317685,0.8680936695274507,0.02113803011710698,False,True,ab_fallback,ab_test
