axis_id,knob_name,knob_value,seed,estimator,variant,hyperparam_value,estimate,v_true,ess_ratio_raw,max_weight_raw,support_proxy,ess_ratio_used
15,n,50000,1027,dr,m:cvr|q:shrink0.9,nan,0.01005579552061579,0.010670167588636205,0.7002108634795019,2.9607283206368105,0.0,0.7002108634795019
15,n,50000,1027,ips,m:rev,nan,0.008758225117365,0.009421584645053025,0.7002108634795019,2.9607283206368105,0.0,0.7002108634795019
15,n,50000,1027,snips,m:rev,nan,0.008691030264697988,0.009421584645053025,0.7002108634795019,2.9607283206368105,0.0,0.7002108634795019
15,n,50000,1027,dr,m:rev,nan,0.00875887852315618,0.009421584645053025,0.7002108634795019,2.9607283206368105,0.0,0.7002108634795019
15,n,50000,1027,dr,m:rev|q:shrink0.9,nan,0.008758754376055855,0.009421584645053025,0.7002108634795019,2.9607283206368105,0.0,0.7002108634795019
15,n,50000,1028,ips,m:ctr,nan,0.05818639959125182,0.05858849990923346,0.696584458241692,2.9654595391916208,0.0,0.696584458241692
15,n,50000,1028,snips,m:ctr,nan,0.058371506415272445,0.05858849990923346,0.696584458241692,2.9654595391916208,0.0,0.696584458241692
15,n,50000,1028,dr,m:ctr,nan,0.058402665985537075,0.05858849990923346,0.696584458241692,2.9654595391916208,0.0,0.696584458241692
15,n,50000,1028,dr,m:ctr|q:shrink0.9,nan,0.05838103934610855,0.05858849990923346,0.696584458241692,2.9654595391916208,0.0,0.696584458241692
15,n,50000,1028,ips,m:cvr,nan,0.011410749016697466,0.010670167588636205,0.696584458241692,2.9654595391916208,0.0,0.696584458241692
15,n,50000,1028,snips,m:cvr,nan,0.011447049724852897,0.010670167588636205,0.696584458241692,2.9654595391916208,0.0,0.696584458241692
15,n,50000,1028,dr,m:cvr,nan,0.01142848056013136,0.010670167588636205,0.696584458241692,2.9654595391916208,0.0,0.696584458241692
15,n,50000,1028,dr,m:cvr|q:shrink0.9,nan,0.011425111566878919,0.010670167588636205,0.696584458241692,2.9654595391916208,0.0,0.696584458241692
15,n,50000,1028,ips,m:rev,nan,0.009509660179772094,0.009421584645053025,0.696584458241692,2.9654595391916208,0.0,0.696584458241692
15,n,50000,1028,snips,m:rev,nan,0.009539913005273567,0.009421584645053025,0.696584458241692,2.9654595391916208,0.0,0.696584458241692
15,n,50000,1028,dr,m:rev,nan,0.00947618896006259,0.009421584645053025,0.696584458241692,2.9654595391916208,0.0,0.696584458241692
15,n,50000,1028,dr,m:rev|q:shrink0.9,nan,0.009482548491807397,0.009421584645053025,0.696584458241692,2.9654595391916208,0.0,0.696584458241692
15,n,50000,1029,ips,m:ctr,nan,0.05755829749987766,0.05858849990923346,0.69534655056174,2.9268508266256745,0.0,0.69534655056174
15,n,50000,1029,snips,m:ctr,nan,0.05777384410371731,0.05858849990923346,0.69534655056174,2.9268508266256745,0.0,0.69534655056174
15,n,50000,1029,dr,m:ctr,nan,0.0578082468677049,0.05858849990923346,0.69534655056174,2.9268508266256745,0.0,0.69534655056174
15,n,50000,1029,dr,m:ctr|q:shrink0.9,nan,0.05778325193092217,0.05858849990923346,0.69534655056174,2.9268508266256745,0.0,0.69534655056174
15,n,50000,1029,ips,m:cvr,nan,0.010187705137661457,0.010670167588636205,0.69534655056174,2.9268508266256745,0.0,0.69534655056174
15,n,50000,1029,snips,m:cvr,nan,0.010225856461427546,0.010670167588636205,0.69534655056174,2.9268508266256745,0.0,0.69534655056174
15,n,50000,1029,dr,m:cvr,nan,0.010245033374315277,0.010670167588636205,0.69534655056174,2.9268508266256745,0.0,0.69534655056174
15,n,50000,1029,dr,m:cvr|q:shrink0.9,nan,0.010234141009351052,0.010670167588636205,0.69534655056174,2.9268508266256745,0.0,0.69534655056174
15,n,50000,1029,ips,m:rev,nan,0.008694120483629365,0.009421584645053025,0.69534655056174,2.9268508266256745,0.0,0.69534655056174
15,n,50000,1029,snips,m:rev,nan,0.008726678572124303,0.009421584645053025,0.69534655056174,2.9268508266256745,0.0,0.69534655056174
15,n,50000,1029,dr,m:rev,nan,0.00880262776347011,0.009421584645053025,0.69534655056174,2.9268508266256745,0.0,0.69534655056174
15,n,50000,1029,dr,m:rev|q:shrink0.9,nan,0.008782011380300369,0.009421584645053025,0.69534655056174,2.9268508266256745,0.0,0.69534655056174
15,n,50000,1030,ips,m:ctr,nan,0.059073310677167666,0.05858849990923346,0.697441788877664,2.9273898879456453,0.0,0.697441788877664
15,n,50000,1030,snips,m:ctr,nan,0.05907444738643563,0.05858849990923346,0.697441788877664,2.9273898879456453,0.0,0.697441788877664
15,n,50000,1030,dr,m:ctr,nan,0.059072717645394755,0.05858849990923346,0.697441788877664,2.9273898879456453,0.0,0.697441788877664
15,n,50000,1030,dr,m:ctr|q:shrink0.9,nan,0.05907277694857205,0.05858849990923346,0.697441788877664,2.9273898879456453,0.0,0.697441788877664
15,n,50000,1030,ips,m:cvr,nan,0.010638602678643675,0.010670167588636205,0.697441788877664,2.9273898879456453,0.0,0.697441788877664
15,n,50000,1030,snips,m:cvr,nan,0.010638807390350608,0.010670167588636205,0.697441788877664,2.9273898879456453,0.0,0.697441788877664
15,n,50000,1030,dr,m:cvr,nan,0.01065501372412561,0.010670167588636205,0.697441788877664,2.9273898879456453,0.0,0.697441788877664
15,n,50000,1030,dr,m:cvr|q:shrink0.9,nan,0.010651895625484041,0.010670167588636205,0.697441788877664,2.9273898879456453,0.0,0.697441788877664
15,n,50000,1030,ips,m:rev,nan,0.00971667248397382,0.009421584645053025,0.697441788877664,2.9273898879456453,0.0,0.697441788877664
15,n,50000,1030,snips,m:rev,nan,0.00971685945557808,0.009421584645053025,0.697441788877664,2.9273898879456453,0.0,0.697441788877664
15,n,50000,1030,dr,m:rev,nan,0.009764504275394043,0.009421584645053025,0.697441788877664,2.9273898879456453,0.0,0.697441788877664
15,n,50000,1030,dr,m:rev|q:shrink0.9,nan,0.009755416235024201,0.009421584645053025,0.697441788877664,2.9273898879456453,0.0,0.697441788877664
15,n,50000,1031,ips,m:ctr,nan,0.058675458384893284,0.05858849990923346,0.6999479687504018,2.9592452451847384,0.0,0.6999479687504018
15,n,50000,1031,snips,m:ctr,nan,0.058488854335033966,0.05858849990923346,0.6999479687504018,2.9592452451847384,0.0,0.6999479687504018
15,n,50000,1031,dr,m:ctr,nan,0.05847304861057761,0.05858849990923346,0.6999479687504018,2.9592452451847384,0.0,0.6999479687504018
15,n,50000,1031,dr,m:ctr|q:shrink0.9,nan,0.058493289588009166,0.05858849990923346,0.6999479687504018,2.9592452451847384,0.0,0.6999479687504018
15,n,50000,1031,ips,m:cvr,nan,0.010931145368190232,0.010670167588636205,0.6999479687504018,2.9592452451847384,0.0,0.6999479687504018
15,n,50000,1031,snips,m:cvr,nan,0.010896381327968769,0.010670167588636205,0.6999479687504018,2.9592452451847384,0.0,0.6999479687504018
15,n,50000,1031,dr,m:cvr,nan,0.010890895031450729,0.010670167588636205,0.6999479687504018,2.9592452451847384,0.0,0.6999479687504018
15,n,50000,1031,dr,m:cvr|q:shrink0.9,nan,0.010898542595431234,0.010670167588636205,0.6999479687504018,2.9592452451847384,0.0,0.6999479687504018
15,n,50000,1031,ips,m:rev,nan,0.009838835117550734,0.009421584645053025,0.6999479687504018,2.9592452451847384,0.0,0.6999479687504018
15,n,50000,1031,snips,m:rev,nan,0.009807544923500784,0.009421584645053025,0.6999479687504018,2.9592452451847384,0.0,0.6999479687504018
15,n,50000,1031,dr,m:rev,nan,0.009839628955477743,0.009421584645053025,0.6999479687504018,2.9592452451847384,0.0,0.6999479687504018
15,n,50000,1031,dr,m:rev|q:shrink0.9,nan,0.00983947812627161,0.009421584645053025,0.6999479687504018,2.9592452451847384,0.0,0.6999479687504018
15,n,50000,1032,ips,m:ctr,nan,0.06004068159339469,0.05858849990923346,0.6963181201646547,2.9197926262201315,0.0,0.6963181201646547
15,n,50000,1032,snips,m:ctr,nan,0.06008774515392126,0.05858849990923346,0.6963181201646547,2.9197926262201315,0.0,0.6963181201646547
15,n,50000,1032,dr,m:ctr,nan,0.060073442571095745,0.05858849990923346,0.6963181201646547,2.9197926262201315,0.0,0.6963181201646547
15,n,50000,1032,dr,m:ctr|q:shrink0.9,nan,0.06007016647332564,0.05858849990923346,0.6963181201646547,2.9197926262201315,0.0,0.6963181201646547
15,n,50000,1032,ips,m:cvr,nan,0.010438178973643368,0.010670167588636205,0.6963181201646547,2.9197926262201315,0.0,0.6963181201646547
15,n,50000,1032,snips,m:cvr,nan,0.01044636105710538,0.010670167588636205,0.6963181201646547,2.9197926262201315,0.0,0.6963181201646547
15,n,50000,1032,dr,m:cvr,nan,0.010451266596825796,0.010670167588636205,0.6963181201646547,2.9197926262201315,0.0,0.6963181201646547
15,n,50000,1032,dr,m:cvr|q:shrink0.9,nan,0.010448779948421135,0.010670167588636205,0.6963181201646547,2.9197926262201315,0.0,0.6963181201646547
15,n,50000,1032,ips,m:rev,nan,0.009477588438439053,0.009421584645053025,0.6963181201646547,2.9197926262201315,0.0,0.6963181201646547
15,n,50000,1032,snips,m:rev,nan,0.009485017552254567,0.009421584645053025,0.6963181201646547,2.9197926262201315,0.0,0.6963181201646547
15,n,50000,1032,dr,m:rev,nan,0.009516702860959772,0.009421584645053025,0.6963181201646547,2.9197926262201315,0.0,0.6963181201646547
15,n,50000,1032,dr,m:rev|q:shrink0.9,nan,0.009509271120680837,0.009421584645053025,0.6963181201646547,2.9197926262201315,0.0,0.6963181201646547
15,n,50000,1033,ips,m:ctr,nan,0.05986965487542699,0.05858849990923346,0.6978532958249628,2.9119539987674425,0.0,0.6978532958249628
15,n,50000,1033,snips,m:ctr,nan,0.060036686542045935,0.05858849990923346,0.6978532958249628,2.9119539987674425,0.0,0.6978532958249628
15,n,50000,1033,dr,m:ctr,nan,0.06007951525815866,0.05858849990923346,0.6978532958249628,2.9119539987674425,0.0,0.6978532958249628
15,n,50000,1033,dr,m:ctr|q:shrink0.9,nan,0.0600585292198855,0.05858849990923346,0.6978532958249628,2.9119539987674425,0.0,0.6978532958249628
15,n,50000,1033,ips,m:cvr,nan,0.01060957185466896,0.010670167588636205,0.6978532958249628,2.9119539987674425,0.0,0.6978532958249628
15,n,50000,1033,snips,m:cvr,nan,0.010639171732481623,0.010670167588636205,0.6978532958249628,2.9119539987674425,0.0,0.6978532958249628
15,n,50000,1033,dr,m:cvr,nan,0.010622696068045709,0.010670167588636205,0.6978532958249628,2.9119539987674425,0.0,0.6978532958249628
15,n,50000,1033,dr,m:cvr|q:shrink0.9,nan,0.010620202467504128,0.010670167588636205,0.6978532958249628,2.9119539987674425,0.0,0.6978532958249628
15,n,50000,1033,ips,m:rev,nan,0.00950349879682072,0.009421584645053025,0.6978532958249628,2.9119539987674425,0.0,0.6978532958249628
15,n,50000,1033,snips,m:rev,nan,0.009530012817087699,0.009421584645053025,0.6978532958249628,2.9119539987674425,0.0,0.6978532958249628
15,n,50000,1033,dr,m:rev,nan,0.009509772576585303,0.009421584645053025,0.6978532958249628,2.9119539987674425,0.0,0.6978532958249628
15,n,50000,1033,dr,m:rev|q:shrink0.9,nan,0.009508580558430032,0.009421584645053025,0.6978532958249628,2.9119539987674425,0.0,0.6978532958249628
15,n,50000,1034,ips,m:ctr,nan,0.058478919755485075,0.05858849990923346,0.6965584481041263,2.9270713780474304,0.0,0.6965584481041263
15,n,50000,1034,snips,m:ctr,nan,0.05856276387300411,0.05858849990923346,0.6965584481041263,2.9270713780474304,0.0,0.6965584481041263
15,n,50000,1034,dr,m:ctr,nan,0.058597379307965124,0.05858849990923346,0.6965584481041263,2.9270713780474304,0.0,0.6965584481041263
15,n,50000,1034,dr,m:ctr|q:shrink0.9,nan,0.05858553335271711,0.05858849990923346,0.6965584481041263,2.9270713780474304,0.0,0.6965584481041263
15,n,50000,1034,ips,m:cvr,nan,0.010871783247566767,0.010670167588636205,0.6965584481041263,2.9270713780474304,0.0,0.6965584481041263
15,n,50000,1034,snips,m:cvr,nan,0.010887370660536461,0.010670167588636205,0.6965584481041263,2.9270713780474304,0.0,0.6965584481041263
15,n,50000,1034,dr,m:cvr,nan,0.010870119165780139,0.010670167588636205,0.6965584481041263,2.9270713780474304,0.0,0.6965584481041263
15,n,50000,1034,dr,m:cvr|q:shrink0.9,nan,0.010870435341319599,0.010670167588636205,0.6965584481041263,2.9270713780474304,0.0,0.6965584481041263
15,n,50000,1034,ips,m:rev,nan,0.00979700197902458,0.009421584645053025,0.6965584481041263,2.9270713780474304,0.0,0.6965584481041263
15,n,50000,1034,snips,m:rev,nan,0.009811048424969514,0.009421584645053025,0.6965584481041263,2.9270713780474304,0.0,0.6965584481041263
15,n,50000,1034,dr,m:rev,nan,0.009692428880809692,0.009421584645053025,0.6965584481041263,2.9270713780474304,0.0,0.6965584481041263
15,n,50000,1034,dr,m:rev|q:shrink0.9,nan,0.009712297769470522,0.009421584645053025,0.6965584481041263,2.9270713780474304,0.0,0.6965584481041263
15,n,50000,1035,ips,m:ctr,nan,0.05948744691009823,0.05858849990923346,0.6952796541939804,2.9388238588662894,0.0,0.6952796541939804
15,n,50000,1035,snips,m:ctr,nan,0.05970259383982548,0.05858849990923346,0.6952796541939804,2.9388238588662894,0.0,0.6952796541939804
15,n,50000,1035,dr,m:ctr,nan,0.05975636791338923,0.05858849990923346,0.6952796541939804,2.9388238588662894,0.0,0.6952796541939804
15,n,50000,1035,dr,m:ctr|q:shrink0.9,nan,0.05972947581306013,0.05858849990923346,0.6952796541939804,2.9388238588662894,0.0,0.6952796541939804
15,n,50000,1035,ips,m:cvr,nan,0.011459870010609732,0.010670167588636205,0.6952796541939804,2.9388238588662894,0.0,0.6952796541939804
15,n,50000,1035,snips,m:cvr,nan,0.011501316668281596,0.010670167588636205,0.6952796541939804,2.9388238588662894,0.0,0.6952796541939804
15,n,50000,1035,dr,m:cvr,nan,0.011510705006932048,0.010670167588636205,0.6952796541939804,2.9388238588662894,0.0,0.6952796541939804
15,n,50000,1035,dr,m:cvr|q:shrink0.9,nan,0.011501046357630808,0.010670167588636205,0.6952796541939804,2.9388238588662894,0.0,0.6952796541939804
15,n,50000,1035,ips,m:rev,nan,0.009300069932767673,0.009421584645053025,0.6952796541939804,2.9388238588662894,0.0,0.6952796541939804
15,n,50000,1035,snips,m:rev,nan,0.009333705289405312,0.009421584645053025,0.6952796541939804,2.9388238588662894,0.0,0.6952796541939804
15,n,50000,1035,dr,m:rev,nan,0.00929797630844603,0.009421584645053025,0.6952796541939804,2.9388238588662894,0.0,0.6952796541939804
15,n,50000,1035,dr,m:rev|q:shrink0.9,nan,0.009298374097067144,0.009421584645053025,0.6952796541939804,2.9388238588662894,0.0,0.6952796541939804
15,n,50000,1036,ips,m:ctr,nan,0.05641145010013524,0.05858849990923346,0.7010733061634589,2.9395439747178362,0.0,0.7010733061634589
15,n,50000,1036,snips,m:ctr,nan,0.05621677393084547,0.05858849990923346,0.7010733061634589,2.9395439747178362,0.0,0.7010733061634589
15,n,50000,1036,dr,m:ctr,nan,0.056203923219694966,0.05858849990923346,0.7010733061634589,2.9395439747178362,0.0,0.7010733061634589
15,n,50000,1036,dr,m:ctr|q:shrink0.9,nan,0.056224675907739,0.05858849990923346,0.7010733061634589,2.9395439747178362,0.0,0.7010733061634589
15,n,50000,1036,ips,m:cvr,nan,0.0102524878256159,0.010670167588636205,0.7010733061634589,2.9395439747178362,0.0,0.7010733061634589
15,n,50000,1036,snips,m:cvr,nan,0.010217106443785826,0.010670167588636205,0.7010733061634589,2.9395439747178362,0.0,0.7010733061634589
15,n,50000,1036,dr,m:cvr,nan,0.01019457957686239,0.010670167588636205,0.7010733061634589,2.9395439747178362,0.0,0.7010733061634589
15,n,50000,1036,dr,m:cvr|q:shrink0.9,nan,0.010205582144125558,0.010670167588636205,0.7010733061634589,2.9395439747178362,0.0,0.7010733061634589
15,n,50000,1036,ips,m:rev,nan,0.009140645593021354,0.009421584645053025,0.7010733061634589,2.9395439747178362,0.0,0.7010733061634589
15,n,50000,1036,snips,m:rev,nan,0.009109101183761778,0.009421584645053025,0.7010733061634589,2.9395439747178362,0.0,0.7010733061634589
15,n,50000,1036,dr,m:rev,nan,0.009026600348703666,0.009421584645053025,0.7010733061634589,2.9395439747178362,0.0,0.7010733061634589
15,n,50000,1036,dr,m:rev|q:shrink0.9,nan,0.009048268945124026,0.009421584645053025,0.7010733061634589,2.9395439747178362,0.0,0.7010733061634589
15,n,50000,1037,ips,m:ctr,nan,0.058071321256455706,0.05858849990923346,0.6986124072214108,2.92513891941526,0.0,0.6986124072214108
15,n,50000,1037,snips,m:ctr,nan,0.05789567249825274,0.05858849990923346,0.6986124072214108,2.92513891941526,0.0,0.6986124072214108
15,n,50000,1037,dr,m:ctr,nan,0.057870764526886116,0.05858849990923346,0.6986124072214108,2.92513891941526,0.0,0.6986124072214108
15,n,50000,1037,dr,m:ctr|q:shrink0.9,nan,0.05789082019984307,0.05858849990923346,0.6986124072214108,2.92513891941526,0.0,0.6986124072214108
15,n,50000,1037,ips,m:cvr,nan,0.01022327159985091,0.010670167588636205,0.6986124072214108,2.92513891941526,0.0,0.6986124072214108
15,n,50000,1037,snips,m:cvr,nan,0.01019234919405003,0.010670167588636205,0.6986124072214108,2.92513891941526,0.0,0.6986124072214108
15,n,50000,1037,dr,m:cvr,nan,0.010200975432434443,0.010670167588636205,0.6986124072214108,2.92513891941526,0.0,0.6986124072214108
15,n,50000,1037,dr,m:cvr|q:shrink0.9,nan,0.010205211704243572,0.010670167588636205,0.6986124072214108,2.92513891941526,0.0,0.6986124072214108
15,n,50000,1037,ips,m:rev,nan,0.008545872608343011,0.009421584645053025,0.6986124072214108,2.92513891941526,0.0,0.6986124072214108
15,n,50000,1037,snips,m:rev,nan,0.008520023843773197,0.009421584645053025,0.6986124072214108,2.92513891941526,0.0,0.6986124072214108
15,n,50000,1037,dr,m:rev,nan,0.008495907966102863,0.009421584645053025,0.6986124072214108,2.92513891941526,0.0,0.6986124072214108
15,n,50000,1037,dr,m:rev|q:shrink0.9,nan,0.008505401248128491,0.009421584645053025,0.6986124072214108,2.92513891941526,0.0,0.6986124072214108
15,n,50000,1038,ips,m:ctr,nan,0.05752437421032751,0.05858849990923346,0.697176148148824,2.924105256936095,0.0,0.697176148148824
15,n,50000,1038,snips,m:ctr,nan,0.05745325251238192,0.05858849990923346,0.697176148148824,2.924105256936095,0.0,0.697176148148824
15,n,50000,1038,dr,m:ctr,nan,0.0574401672649508,0.05858849990923346,0.697176148148824,2.924105256936095,0.0,0.697176148148824
15,n,50000,1038,dr,m:ctr|q:shrink0.9,nan,0.05744858795948847,0.05858849990923346,0.697176148148824,2.924105256936095,0.0,0.697176148148824
15,n,50000,1038,ips,m:cvr,nan,0.00965599843385606,0.010670167588636205,0.697176148148824,2.924105256936095,0.0,0.697176148148824
15,n,50000,1038,snips,m:cvr,nan,0.009644059998829113,0.010670167588636205,0.697176148148824,2.924105256936095,0.0,0.697176148148824
15,n,50000,1038,dr,m:cvr,nan,0.009654971081604666,0.010670167588636205,0.697176148148824,2.924105256936095,0.0,0.697176148148824
15,n,50000,1038,dr,m:cvr|q:shrink0.9,nan,0.009655166278532431,0.010670167588636205,0.697176148148824,2.924105256936095,0.0,0.697176148148824
15,n,50000,1038,ips,m:rev,nan,0.008596829633561374,0.009421584645053025,0.697176148148824,2.924105256936095,0.0,0.697176148148824
15,n,50000,1038,snips,m:rev,nan,0.008586200728355866,0.009421584645053025,0.697176148148824,2.924105256936095,0.0,0.697176148148824
15,n,50000,1038,dr,m:rev,nan,0.008593641706217738,0.009421584645053025,0.697176148148824,2.924105256936095,0.0,0.697176148148824
15,n,50000,1038,dr,m:rev|q:shrink0.9,nan,0.00859424741241303,0.009421584645053025,0.697176148148824,2.924105256936095,0.0,0.697176148148824
15,n,50000,1039,ips,m:ctr,nan,0.059968140114702265,0.05858849990923346,0.6963593044285971,2.9368204053925946,0.0,0.6963593044285971
15,n,50000,1039,snips,m:ctr,nan,0.06003417994608875,0.05858849990923346,0.6963593044285971,2.9368204053925946,0.0,0.6963593044285971
15,n,50000,1039,dr,m:ctr,nan,0.06002001452392826,0.05858849990923346,0.6963593044285971,2.9368204053925946,0.0,0.6963593044285971
